KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ORH/Menzies Aviation/FS,0,Yes
ADR,PBI,VND,station,2,0.42,Goal,Root/div/station,ADR/VND/PBI,1,No
ADR,Unifi,PBI,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PBI/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PBI/Unifi/Blended,0,Yes
ADR,PIH,VND,station,2,0.79,Goal,Root/div/station,ADR/VND/PIH,1,No
ADR,SkyWest,PIH,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PIH/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PIH/SkyWest/FS,0,Yes
ADR,PIT,VND,station,2,0.58,Goal,Root/div/station,ADR/VND/PIT,1,No
ADR,Unifi,PIT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PIT/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PIT/Unifi/Blended,0,Yes
ADR,PLN,VND,station,2,0.69,Goal,Root/div/station,ADR/VND/PLN,1,No
ADR,Unifi,PLN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PLN/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PLN/Unifi/FS,0,Yes
ADR,PNS,VND,station,2,0.58,Goal,Root/div/station,ADR/VND/PNS,1,No
ADR,Unifi,PNS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PNS/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PNS/Unifi/Blended,0,Yes
ADR,PSC,VND,station,2,0.81,Goal,Root/div/station,ADR/VND/PSC,1,No
ADR,Menzies Aviation,PSC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PSC/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PSC/Menzies Aviation/FS,0,Yes
ADR,PSP,VND,station,2,0.68,Goal,Root/div/station,ADR/VND/PSP,1,No
ADR,Unifi,PSP,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PSP/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PSP/Unifi/FS,0,Yes
ADR,PVD,VND,station,2,0.15,Goal,Root/div/station,ADR/VND/PVD,1,No
ADR,Unifi,PVD,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PVD/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PVD/Unifi/Blended,0,Yes
ADR,PWM,VND,station,2,0.26,Goal,Root/div/station,ADR/VND/PWM,1,No
ADR,Unifi,PWM,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/PWM/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/PWM/Unifi/FS,0,Yes
ADR,RAP,VND,station,2,0.15,Goal,Root/div/station,ADR/VND/RAP,1,No
ADR,Unifi,RAP,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/RAP/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/RAP/Unifi/FS,0,Yes
ADR,RDM,VND,station,2,1.11,Goal,Root/div/station,ADR/VND/RDM,1,No
ADR,Unifi,RDM,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/RDM/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/RDM/Unifi/FS,0,Yes
ADR,RHI,VND,station,2,0.0,Goal,Root/div/station,ADR/VND/RHI,1,No
ADR,Unifi,RHI,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/RHI/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/RHI/Unifi/FS,0,Yes
ADR,RIC,VND,station,2,0.34,Goal,Root/div/station,ADR/VND/RIC,1,No
ADR,Unifi,RIC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/RIC/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/RIC/Unifi/Blended,0,Yes
ADR,RNO,VND,station,2,1.12,Goal,Root/div/station,ADR/VND/RNO,1,No
ADR,Unifi,RNO,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/RNO/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/RNO/Unifi/FS,0,Yes
ADR,ROA,VND,station,2,0.83,Goal,Root/div/station,ADR/VND/ROA,1,No
ADR,Unifi,ROA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ROA/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ROA/Unifi/FS,0,Yes
ADR,ROC,VND,station,2,1.0,Goal,Root/div/station,ADR/VND/ROC,1,No
ADR,Unifi,ROC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/ROC/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/ROC/Unifi/FS,0,Yes
ADR,RST,VND,station,2,0.35,Goal,Root/div/station,ADR/VND/RST,1,No
ADR,Unifi,RST,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/RST/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/RST/Unifi/FS,0,Yes
ADR,SAN,VND,station,2,0.89,Goal,Root/div/station,ADR/VND/SAN,1,No
ADR,Unifi,SAN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SAN/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SAN/Unifi/Blended,0,Yes
ADR,SAT,VND,station,2,0.46,Goal,Root/div/station,ADR/VND/SAT,1,No
ADR,Unifi,SAT,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SAT/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SAT/Unifi/Blended,0,Yes
ADR,SAV,VND,station,2,1.15,Goal,Root/div/station,ADR/VND/SAV,1,No
ADR,Unifi,SAV,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SAV/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SAV/Unifi/Blended,0,Yes
ADR,SBA,VND,station,2,0.41,Goal,Root/div/station,ADR/VND/SBA,1,No
ADR,Unifi,SBA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SBA/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SBA/Unifi/FS,0,Yes
ADR,SBN,VND,station,2,0.19,Goal,Root/div/station,ADR/VND/SBN,1,No
ADR,Unifi,SBN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SBN/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SBN/Unifi/FS,0,Yes
ADR,SDF,VND,station,2,1.03,Goal,Root/div/station,ADR/VND/SDF,1,No
ADR,Unifi,SDF,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SDF/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SDF/Unifi/Blended,0,Yes
ADR,SGF,VND,station,2,0.43,Goal,Root/div/station,ADR/VND/SGF,1,No
ADR,Unifi,SGF,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SGF/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SGF/Unifi/FS,0,Yes
ADR,SGU,VND,station,2,0.41,Goal,Root/div/station,ADR/VND/SGU,1,No
ADR,SkyWest,SGU,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SGU/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SGU/SkyWest/FS,0,Yes
ADR,SHV,VND,station,2,0.12,Goal,Root/div/station,ADR/VND/SHV,1,No
ADR,Unifi,SHV,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SHV/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SHV/Unifi/FS,0,Yes
ADR,SJC,VND,station,2,0.57,Goal,Root/div/station,ADR/VND/SJC,1,No
ADR,Unifi,SJC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SJC/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SJC/Unifi/Blended,0,Yes
ADR,SMF,VND,station,2,0.55,Goal,Root/div/station,ADR/VND/SMF,1,No
ADR,Menzies Aviation,SMF,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SMF/Menzies Aviation,1,No
ADR,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SMF/Menzies Aviation/Blended,0,Yes
ADR,SNA,VND,station,2,0.56,Goal,Root/div/station,ADR/VND/SNA,1,No
ADR,Unifi,SNA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SNA/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SNA/Unifi/Blended,0,Yes
ADR,SRQ,VND,station,2,0.71,Goal,Root/div/station,ADR/VND/SRQ,1,No
ADR,GAT,SRQ,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SRQ/GAT,1,No
ADR,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SRQ/GAT/Blended,0,Yes
ADR,SUN,VND,station,2,0.17,Goal,Root/div/station,ADR/VND/SUN,1,No
ADR,SkyWest,SUN,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SUN/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SUN/SkyWest/FS,0,Yes
ADR,SYR,VND,station,2,0.18,Goal,Root/div/station,ADR/VND/SYR,1,No
ADR,Unifi,SYR,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/SYR/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/SYR/Unifi/Blended,0,Yes
ADR,TLH,VND,station,2,0.17,Goal,Root/div/station,ADR/VND/TLH,1,No
ADR,GAT,TLH,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/TLH/GAT,1,No
ADR,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/TLH/GAT/Blended,0,Yes
ADR,TRI,VND,station,2,0.66,Goal,Root/div/station,ADR/VND/TRI,1,No
ADR,Unifi,TRI,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/TRI/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/TRI/Unifi/FS,0,Yes
ADR,TUL,VND,station,2,0.21,Goal,Root/div/station,ADR/VND/TUL,1,No
ADR,Unifi,TUL,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/TUL/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/TUL/Unifi/FS,0,Yes
ADR,TUS,VND,station,2,0.26,Goal,Root/div/station,ADR/VND/TUS,1,No
ADR,Unifi,TUS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/TUS/Unifi,1,No
ADR,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/TUS/Unifi/Blended,0,Yes
ADR,TVC,VND,station,2,1.08,Goal,Root/div/station,ADR/VND/TVC,1,No
ADR,Unifi,TVC,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/TVC/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/TVC/Unifi/FS,0,Yes
ADR,TWF,VND,station,2,1.08,Goal,Root/div/station,ADR/VND/TWF,1,No
ADR,SkyWest,TWF,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/TWF/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/TWF/SkyWest/FS,0,Yes
ADR,TYS,VND,station,2,0.52,Goal,Root/div/station,ADR/VND/TYS,1,No
ADR,Menzies Aviation,TYS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/TYS/Menzies Aviation,1,No
ADR,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/TYS/Menzies Aviation/Blended,0,Yes
ADR,VLD,VND,station,2,0.03,Goal,Root/div/station,ADR/VND/VLD,1,No
ADR,Menzies Aviation,VLD,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/VLD/Menzies Aviation,1,No
ADR,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/VLD/Menzies Aviation/FS,0,Yes
ADR,VPS,VND,station,2,1.0,Goal,Root/div/station,ADR/VND/VPS,1,No
ADR,Unifi,VPS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/VPS/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/VPS/Unifi/FS,0,Yes
ADR,WYS,VND,station,2,1.09,Goal,Root/div/station,ADR/VND/WYS,1,No
ADR,SkyWest,WYS,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/WYS/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/WYS/SkyWest/FS,0,Yes
ADR,XNA,VND,station,2,0.93,Goal,Root/div/station,ADR/VND/XNA,1,No
ADR,Unifi,XNA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/XNA/Unifi,1,No
ADR,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/XNA/Unifi/FS,0,Yes
ADR,XWA,VND,station,2,0.59,Goal,Root/div/station,ADR/VND/XWA,1,No
ADR,SkyWest,XWA,vendor,3,100.0,Goal,Root/div/station/vendor,ADR/VND/XWA/SkyWest,1,No
ADR,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,ADR/VND/XWA/SkyWest/FS,0,Yes
