KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/RDU/Newrest/Newrest_US/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,44.32,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RDU/Newrest/Newrest_US/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,55.68,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RDU/Newrest/Newrest_US/D/FC/Meal,0,Yes
PREM_FB_NSAT,D,RDU,dom_int,4,25.16,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/RDU/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/RDU/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,49.69,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RDU/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,50.31,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RDU/D/FC/Meal,0,Yes
PREM_FB_NSAT,TATL,RDU,entity,4,2.57,Goal,Root/div/carrier/station/entity,PREM_FB_NSAT/OBS/ML/RDU/TATL,1,No
PREM_FB_NSAT,D1,TATL,cabin,5,100.0,Goal,Root/div/carrier/station/entity/cabin,PREM_FB_NSAT/OBS/ML/RDU/TATL/D1,0,Yes
PREM_FB_NSAT,RSW,ML,station,3,0.96,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/RSW,5,No
PREM_FB_NSAT,DAL,RSW,caterer,4,8.06,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/RSW/DAL,1,No
PREM_FB_NSAT,LSG,DAL,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/RSW/DAL/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/RSW/DAL/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/RSW/DAL/LSG/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RSW/DAL/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,GG,RSW,caterer,4,8.62,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/RSW/GG,1,No
PREM_FB_NSAT,LSG,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/RSW/GG/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/RSW/GG/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/RSW/GG/LSG/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RSW/GG/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,LSG,RSW,caterer,4,37.17,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/RSW/LSG,1,No
PREM_FB_NSAT,LSG,LSG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/RSW/LSG/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/RSW/LSG/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/RSW/LSG/LSG/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,19.22,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RSW/LSG/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,80.78,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RSW/LSG/LSG/D/FC/Meal,0,Yes
PREM_FB_NSAT,Newrest,RSW,caterer,4,10.69,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/RSW/Newrest,1,No
PREM_FB_NSAT,LSG,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/RSW/Newrest/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/RSW/Newrest/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/RSW/Newrest/LSG/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RSW/Newrest/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,D,RSW,dom_int,4,35.46,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/RSW/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/RSW/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,90.76,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RSW/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,9.24,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/RSW/D/FC/Meal,0,Yes
PREM_FB_NSAT,SAN,ML,station,3,1.01,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/SAN,3,No
PREM_FB_NSAT,DOCO,SAN,caterer,4,43.27,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SAN/DOCO,1,No
PREM_FB_NSAT,GGI,DOCO,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SAN/DOCO/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SAN/DOCO/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SAN/DOCO/GGI/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAN/DOCO/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,GG,SAN,caterer,4,26.28,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SAN/GG,1,No
PREM_FB_NSAT,GGI,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SAN/GG/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SAN/GG/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SAN/GG/GGI/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,4.22,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAN/GG/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,95.78,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAN/GG/GGI/D/FC/Meal,0,Yes
PREM_FB_NSAT,D,SAN,dom_int,4,30.45,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/SAN/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SAN/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,52.83,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAN/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,47.17,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAN/D/FC/Meal,0,Yes
PREM_FB_NSAT,SAT,ML,station,3,0.37,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/SAT,4,No
PREM_FB_NSAT,DAL,SAT,caterer,4,28.44,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SAT/DAL,1,No
PREM_FB_NSAT,GGI,DAL,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SAT/DAL/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SAT/DAL/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SAT/DAL/GGI/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAT/DAL/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,GG,SAT,caterer,4,22.82,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SAT/GG,1,No
PREM_FB_NSAT,GGI,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SAT/GG/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SAT/GG/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SAT/GG/GGI/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,25.17,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAT/GG/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,74.83,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAT/GG/GGI/D/FC/Meal,0,Yes
PREM_FB_NSAT,Newrest,SAT,caterer,4,35.51,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SAT/Newrest,1,No
PREM_FB_NSAT,GGI,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SAT/Newrest/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SAT/Newrest/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SAT/Newrest/GGI/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAT/Newrest/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,D,SAT,dom_int,4,13.23,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/SAT/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SAT/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,82.48,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAT/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,17.52,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SAT/D/FC/Meal,0,Yes
PREM_FB_NSAT,SBA,ML,station,3,0.82,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/SBA,3,No
PREM_FB_NSAT,AirFayre,SBA,caterer,4,42.74,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SBA/AirFayre,1,No
PREM_FB_NSAT,AirFayre,AirFayre,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SBA/AirFayre/AirFayre,1,No
PREM_FB_NSAT,D,AirFayre,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SBA/AirFayre/AirFayre/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SBA/AirFayre/AirFayre/D/FC,1,No
PREM_FB_NSAT,Meal,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SBA/AirFayre/AirFayre/D/FC/Meal,0,Yes
PREM_FB_NSAT,LSG,SBA,caterer,4,14.27,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SBA/LSG,1,No
PREM_FB_NSAT,LSG,LSG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SBA/LSG/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SBA/LSG/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SBA/LSG/LSG/D/FC,1,No
PREM_FB_NSAT,Meal,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SBA/LSG/LSG/D/FC/Meal,0,Yes
PREM_FB_NSAT,D,SBA,dom_int,4,42.99,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/SBA/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SBA/D/FC,1,No
PREM_FB_NSAT,Meal,FC,variant,6,100.0,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SBA/D/FC/Meal,0,Yes
PREM_FB_NSAT,SEA,ML,station,3,0.51,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/SEA,4,No
PREM_FB_NSAT,GG,SEA,caterer,4,21.97,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SEA/GG,1,No
PREM_FB_NSAT,GGI,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SEA/GG/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SEA/GG/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SEA/GG/GGI/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,50.09,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SEA/GG/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,49.91,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SEA/GG/GGI/D/FC/Meal,0,Yes
PREM_FB_NSAT,D,SEA,dom_int,4,48.68,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/SEA/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SEA/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,53.47,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SEA/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,46.53,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SEA/D/FC/Meal,0,Yes
PREM_FB_NSAT,TATL,SEA,entity,4,18.17,Goal,Root/div/carrier/station/entity,PREM_FB_NSAT/OBS/ML/SEA/TATL,1,No
PREM_FB_NSAT,D1,TATL,cabin,5,100.0,Goal,Root/div/carrier/station/entity/cabin,PREM_FB_NSAT/OBS/ML/SEA/TATL/D1,0,Yes
PREM_FB_NSAT,TPAC,SEA,entity,4,11.18,Goal,Root/div/carrier/station/entity,PREM_FB_NSAT/OBS/ML/SEA/TPAC,1,No
PREM_FB_NSAT,D1,TPAC,cabin,5,100.0,Goal,Root/div/carrier/station/entity/cabin,PREM_FB_NSAT/OBS/ML/SEA/TPAC/D1,0,Yes
PREM_FB_NSAT,SFO,ML,station,3,0.76,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/SFO,4,No
PREM_FB_NSAT,DOCO,SFO,caterer,4,28.76,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SFO/DOCO,1,No
PREM_FB_NSAT,GGI,DOCO,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SFO/DOCO/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SFO/DOCO/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SFO/DOCO/GGI/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,52.6,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SFO/DOCO/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,47.4,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SFO/DOCO/GGI/D/FC/Meal,0,Yes
PREM_FB_NSAT,GG,SFO,caterer,4,50.63,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SFO/GG,1,No
PREM_FB_NSAT,GGI,GG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SFO/GG/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SFO/GG/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SFO/GG/GGI/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,32.98,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SFO/GG/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,67.02,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SFO/GG/GGI/D/FC/Meal,0,Yes
PREM_FB_NSAT,Newrest,SFO,caterer,4,10.46,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SFO/Newrest,1,No
PREM_FB_NSAT,GGI,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SFO/Newrest/GGI,1,No
PREM_FB_NSAT,D,GGI,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SFO/Newrest/GGI/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SFO/Newrest/GGI/D/FC,1,No
PREM_FB_NSAT,Bev,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SFO/Newrest/GGI/D/FC/Bev,0,Yes
PREM_FB_NSAT,D,SFO,dom_int,4,10.15,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/SFO/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SFO/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,30.56,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SFO/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,69.44,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SFO/D/FC/Meal,0,Yes
PREM_FB_NSAT,SJC,ML,station,3,0.25,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/SJC,2,No
PREM_FB_NSAT,LSG,SJC,caterer,4,2.1,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SJC/LSG,1,No
PREM_FB_NSAT,LSG,LSG,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SJC/LSG/LSG,1,No
PREM_FB_NSAT,D,LSG,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SJC/LSG/LSG/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SJC/LSG/LSG/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,61.72,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SJC/LSG/LSG/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,38.28,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SJC/LSG/LSG/D/FC/Meal,0,Yes
PREM_FB_NSAT,D,SJC,dom_int,4,97.9,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/SJC/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SJC/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,6,58.52,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SJC/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,6,41.48,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SJC/D/FC/Meal,0,Yes
PREM_FB_NSAT,SJU,ML,station,3,0.71,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/SJU,2,No
PREM_FB_NSAT,SkyCater,SJU,caterer,4,62.45,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SJU/SkyCater,1,No
PREM_FB_NSAT,SkyCater,SkyCater,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SJU/SkyCater/SkyCater,1,No
PREM_FB_NSAT,D,SkyCater,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SJU/SkyCater/SkyCater/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SJU/SkyCater/SkyCater/D/FC,1,No
PREM_FB_NSAT,Meal,FC,variant,8,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SJU/SkyCater/SkyCater/D/FC/Meal,0,Yes
PREM_FB_NSAT,D,SJU,dom_int,4,37.55,Goal,Root/div/carrier/station/dom_int,PREM_FB_NSAT/OBS/ML/SJU/D,1,No
PREM_FB_NSAT,FC,D,cabin,5,100.0,Goal,Root/div/carrier/station/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SJU/D/FC,1,No
PREM_FB_NSAT,Meal,FC,variant,6,100.0,Goal,Root/div/carrier/station/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SJU/D/FC/Meal,0,Yes
PREM_FB_NSAT,SLC,ML,station,3,0.89,Goal,Root/div/carrier/station,PREM_FB_NSAT/OBS/ML/SLC,4,No
PREM_FB_NSAT,Newrest,SLC,caterer,4,29.66,Goal,Root/div/carrier/station/caterer,PREM_FB_NSAT/OBS/ML/SLC/Newrest,1,No
PREM_FB_NSAT,Newrest_US,Newrest,kitchen,5,100.0,Goal,Root/div/carrier/station/caterer/kitchen,PREM_FB_NSAT/OBS/ML/SLC/Newrest/Newrest_US,1,No
PREM_FB_NSAT,D,Newrest_US,dom_int,6,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int,PREM_FB_NSAT/OBS/ML/SLC/Newrest/Newrest_US/D,1,No
PREM_FB_NSAT,FC,D,cabin,7,100.0,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin,PREM_FB_NSAT/OBS/ML/SLC/Newrest/Newrest_US/D/FC,2,No
PREM_FB_NSAT,Bev,FC,variant,8,58.48,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SLC/Newrest/Newrest_US/D/FC/Bev,0,Yes
PREM_FB_NSAT,Meal,FC,variant,8,41.52,Goal,Root/div/carrier/station/caterer/kitchen/dom_int/cabin/variant,PREM_FB_NSAT/OBS/ML/SLC/Newrest/Newrest_US/D/FC/Meal,0,Yes
