KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
WCH_PUSH_3MIN,VAZ,VND,station,2,0.06,Goal,Root/div/station,WCH_PUSH_3MIN/VND/VAZ,1,No
WCH_PUSH_3MIN,",null,",VAZ,vendor,3,100.0,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/VAZ/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/VAZ/,null,/WCH",0,Yes
WCH_PUSH_3MIN,VCE,VND,station,2,0.38,Goal,Root/div/station,WCH_PUSH_3MIN/VND/VCE,1,No
WCH_PUSH_3MIN,Airport,VCE,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/VCE/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/VCE/Airport/WCH,0,Yes
WCH_PUSH_3MIN,VLD,VND,station,2,0.27,Goal,Root/div/station,WCH_PUSH_3MIN/VND/VLD,2,No
WCH_PUSH_3MIN,G2,VLD,vendor,3,40.84,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/VLD/G2,1,No
WCH_PUSH_3MIN,WCH,G2,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/VLD/G2/WCH,0,Yes
WCH_PUSH_3MIN,Menzies Aviation,VLD,vendor,3,59.16,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/VLD/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/VLD/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,VPS,VND,station,2,0.14,Goal,Root/div/station,WCH_PUSH_3MIN/VND/VPS,2,No
WCH_PUSH_3MIN,",null,",VPS,vendor,3,27.37,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/VPS/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/VPS/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,VPS,vendor,3,72.63,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/VPS/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/VPS/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,WYS,VND,station,2,0.36,Goal,Root/div/station,WCH_PUSH_3MIN/VND/WYS,1,No
WCH_PUSH_3MIN,SkyWest,WYS,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/WYS/SkyWest,1,No
WCH_PUSH_3MIN,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/WYS/SkyWest/WCH,0,Yes
WCH_PUSH_3MIN,XNA,VND,station,2,0.23,Goal,Root/div/station,WCH_PUSH_3MIN/VND/XNA,2,No
WCH_PUSH_3MIN,",null,",XNA,vendor,3,10.54,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/XNA/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/XNA/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Unifi,XNA,vendor,3,89.46,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/XNA/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/XNA/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,XWA,VND,station,2,0.11,Goal,Root/div/station,WCH_PUSH_3MIN/VND/XWA,2,No
WCH_PUSH_3MIN,SkyWest,XWA,vendor,3,50.89,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/XWA/SkyWest,1,No
WCH_PUSH_3MIN,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/XWA/SkyWest/WCH,0,Yes
WCH_PUSH_3MIN,Unifi,XWA,vendor,3,49.11,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/XWA/Unifi,1,No
WCH_PUSH_3MIN,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/XWA/Unifi/WCH,0,Yes
WCH_PUSH_3MIN,YHZ,VND,station,2,0.16,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YHZ,2,No
WCH_PUSH_3MIN,Executive Aviation,YHZ,vendor,3,42.74,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YHZ/Executive Aviation,1,No
WCH_PUSH_3MIN,WCH,Executive Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YHZ/Executive Aviation/WCH,0,Yes
WCH_PUSH_3MIN,SAS,YHZ,vendor,3,57.26,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YHZ/SAS,1,No
WCH_PUSH_3MIN,WCH,SAS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YHZ/SAS/WCH,0,Yes
WCH_PUSH_3MIN,YOW,VND,station,2,0.26,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YOW,1,No
WCH_PUSH_3MIN,SAS,YOW,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YOW/SAS,1,No
WCH_PUSH_3MIN,WCH,SAS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YOW/SAS/WCH,0,Yes
WCH_PUSH_3MIN,YUL,VND,station,2,0.2,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YUL,2,No
WCH_PUSH_3MIN,",null,",YUL,vendor,3,62.38,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/YUL/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/YUL/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Delta,YUL,vendor,3,37.62,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YUL/Delta,1,No
WCH_PUSH_3MIN,WCH,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YUL/Delta/WCH,0,Yes
WCH_PUSH_3MIN,YVR,VND,station,2,0.3,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YVR,3,No
WCH_PUSH_3MIN,",null,",YVR,vendor,3,44.89,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/YVR/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/YVR/,null,/WCH",0,Yes
WCH_PUSH_3MIN,GAT,YVR,vendor,3,16.55,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YVR/GAT,1,No
WCH_PUSH_3MIN,WCH,GAT,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YVR/GAT/WCH,0,Yes
WCH_PUSH_3MIN,SAS,YVR,vendor,3,38.56,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YVR/SAS,1,No
WCH_PUSH_3MIN,WCH,SAS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YVR/SAS/WCH,0,Yes
WCH_PUSH_3MIN,YWG,VND,station,2,0.34,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YWG,3,No
WCH_PUSH_3MIN,",null,",YWG,vendor,3,14.47,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/YWG/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/YWG/,null,/WCH",0,Yes
WCH_PUSH_3MIN,Delta,YWG,vendor,3,40.12,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YWG/Delta,1,No
WCH_PUSH_3MIN,WCH,Delta,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YWG/Delta/WCH,0,Yes
WCH_PUSH_3MIN,Flightcraft Aviation Services,YWG,vendor,3,45.41,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YWG/Flightcraft Aviation Services,1,No
WCH_PUSH_3MIN,WCH,Flightcraft Aviation Services,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YWG/Flightcraft Aviation Services/WCH,0,Yes
WCH_PUSH_3MIN,YXE,VND,station,2,0.04,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YXE,1,No
WCH_PUSH_3MIN,Menzies Aviation,YXE,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YXE/Menzies Aviation,1,No
WCH_PUSH_3MIN,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YXE/Menzies Aviation/WCH,0,Yes
WCH_PUSH_3MIN,YYC,VND,station,2,0.28,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YYC,3,No
WCH_PUSH_3MIN,Airport Terminal Services (ATS),YYC,vendor,3,27.5,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YYC/Airport Terminal Services (ATS),1,No
WCH_PUSH_3MIN,WCH,Airport Terminal Services (ATS),function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YYC/Airport Terminal Services (ATS)/WCH,0,Yes
WCH_PUSH_3MIN,PRIMEFLIGHT AVIATION SERVICES CANADA,YYC,vendor,3,57.94,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YYC/PRIMEFLIGHT AVIATION SERVICES CANADA,1,No
WCH_PUSH_3MIN,WCH,PRIMEFLIGHT AVIATION SERVICES CANADA,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YYC/PRIMEFLIGHT AVIATION SERVICES CANADA/WCH,0,Yes
WCH_PUSH_3MIN,Samsic Assistance Canada Inc.,YYC,vendor,3,14.56,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YYC/Samsic Assistance Canada Inc.,1,No
WCH_PUSH_3MIN,WCH,Samsic Assistance Canada Inc.,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YYC/Samsic Assistance Canada Inc./WCH,0,Yes
WCH_PUSH_3MIN,YYJ,VND,station,2,0.37,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YYJ,1,No
WCH_PUSH_3MIN,SAS,YYJ,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YYJ/SAS,1,No
WCH_PUSH_3MIN,WCH,SAS,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YYJ/SAS/WCH,0,Yes
WCH_PUSH_3MIN,YYZ,VND,station,2,0.16,Goal,Root/div/station,WCH_PUSH_3MIN/VND/YYZ,2,No
WCH_PUSH_3MIN,",null,",YYZ,vendor,3,76.22,Goal,Root/div/station/vendor,"WCH_PUSH_3MIN/VND/YYZ/,null,",1,No
WCH_PUSH_3MIN,WCH,",null,",function,4,100.0,Goal,Root/div/station/vendor/function,"WCH_PUSH_3MIN/VND/YYZ/,null,/WCH",0,Yes
WCH_PUSH_3MIN,AAS Canada,YYZ,vendor,3,23.78,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/YYZ/AAS Canada,1,No
WCH_PUSH_3MIN,WCH,AAS Canada,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/YYZ/AAS Canada/WCH,0,Yes
WCH_PUSH_3MIN,ZRH,VND,station,2,0.35,Goal,Root/div/station,WCH_PUSH_3MIN/VND/ZRH,1,No
WCH_PUSH_3MIN,Airport,ZRH,vendor,3,100.0,Goal,Root/div/station/vendor,WCH_PUSH_3MIN/VND/ZRH/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,4,100.0,Goal,Root/div/station/vendor/function,WCH_PUSH_3MIN/VND/ZRH/Airport/WCH,0,Yes
WCH_PUSH_3MIN,2AS,VND,vendor,2,0.15,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/2AS,1,No
WCH_PUSH_3MIN,WCH,2AS,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/2AS/WCH,0,Yes
WCH_PUSH_3MIN,AAS Canada,VND,vendor,2,0.05,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AAS Canada,1,No
WCH_PUSH_3MIN,WCH,AAS Canada,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AAS Canada/WCH,0,Yes
WCH_PUSH_3MIN,ABM,VND,vendor,2,0.23,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/ABM,1,No
WCH_PUSH_3MIN,WCH,ABM,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/ABM/WCH,0,Yes
WCH_PUSH_3MIN,Accessible Ventures of Sint Maarten NV,VND,vendor,2,0.34,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Accessible Ventures of Sint Maarten NV,1,No
WCH_PUSH_3MIN,WCH,Accessible Ventures of Sint Maarten NV,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Accessible Ventures of Sint Maarten NV/WCH,0,Yes
WCH_PUSH_3MIN,Aero Sphere A.S. Handling,VND,vendor,2,0.12,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Aero Sphere A.S. Handling,1,No
WCH_PUSH_3MIN,WCH,Aero Sphere A.S. Handling,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Aero Sphere A.S. Handling/WCH,0,Yes
WCH_PUSH_3MIN,AeroDispatch,VND,vendor,2,0.37,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AeroDispatch,1,No
WCH_PUSH_3MIN,WCH,AeroDispatch,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AeroDispatch/WCH,0,Yes
WCH_PUSH_3MIN,AeroGround,VND,vendor,2,0.12,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AeroGround,1,No
WCH_PUSH_3MIN,WCH,AeroGround,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AeroGround/WCH,0,Yes
WCH_PUSH_3MIN,Aeroporti di Roma,VND,vendor,2,0.31,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Aeroporti di Roma,1,No
WCH_PUSH_3MIN,WCH,Aeroporti di Roma,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Aeroporti di Roma/WCH,0,Yes
WCH_PUSH_3MIN,AHS,VND,vendor,2,0.32,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AHS,1,No
WCH_PUSH_3MIN,WCH,AHS,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AHS/WCH,0,Yes
WCH_PUSH_3MIN,AIC,VND,vendor,2,0.19,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AIC,1,No
WCH_PUSH_3MIN,WCH,AIC,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AIC/WCH,0,Yes
WCH_PUSH_3MIN,Air France,VND,vendor,2,0.13,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Air France,1,No
WCH_PUSH_3MIN,WCH,Air France,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Air France/WCH,0,Yes
WCH_PUSH_3MIN,Air Handling Services Bonaire NV,VND,vendor,2,0.32,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Air Handling Services Bonaire NV,1,No
WCH_PUSH_3MIN,WCH,Air Handling Services Bonaire NV,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Air Handling Services Bonaire NV/WCH,0,Yes
WCH_PUSH_3MIN,Air Support,VND,vendor,2,0.38,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Air Support,1,No
WCH_PUSH_3MIN,WCH,Air Support,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Air Support/WCH,0,Yes
WCH_PUSH_3MIN,Air Tahiti,VND,vendor,2,0.12,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Air Tahiti,1,No
WCH_PUSH_3MIN,WCH,Air Tahiti,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Air Tahiti/WCH,0,Yes
WCH_PUSH_3MIN,Airline Cleaning Services Pty Ltd dba CSA,VND,vendor,2,0.17,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Airline Cleaning Services Pty Ltd dba CSA,1,No
WCH_PUSH_3MIN,WCH,Airline Cleaning Services Pty Ltd dba CSA,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Airline Cleaning Services Pty Ltd dba CSA/WCH,0,Yes
WCH_PUSH_3MIN,Airport Associates,VND,vendor,2,0.11,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Airport Associates,1,No
WCH_PUSH_3MIN,WCH,Airport Associates,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Airport Associates/WCH,0,Yes
WCH_PUSH_3MIN,Airport Authority,VND,vendor,2,0.0,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Airport Authority,1,No
WCH_PUSH_3MIN,WCH,Airport Authority,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Airport Authority/WCH,0,Yes
WCH_PUSH_3MIN,AIRPORT AVIATION SERVICES,VND,vendor,2,0.21,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AIRPORT AVIATION SERVICES,1,No
WCH_PUSH_3MIN,WCH,AIRPORT AVIATION SERVICES,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AIRPORT AVIATION SERVICES/WCH,0,Yes
WCH_PUSH_3MIN,Airport Handling SpA,VND,vendor,2,0.05,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Airport Handling SpA,1,No
WCH_PUSH_3MIN,WCH,Airport Handling SpA,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Airport Handling SpA/WCH,0,Yes
WCH_PUSH_3MIN,Airport Terminal Services (ATS),VND,vendor,2,0.22,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Airport Terminal Services (ATS),1,No
WCH_PUSH_3MIN,WCH,Airport Terminal Services (ATS),function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Airport Terminal Services (ATS)/WCH,0,Yes
WCH_PUSH_3MIN,Airport,VND,vendor,2,0.19,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Airport,1,No
WCH_PUSH_3MIN,WCH,Airport,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Airport/WCH,0,Yes
WCH_PUSH_3MIN,Airporto di Catania-Fontanarossa,VND,vendor,2,0.07,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Airporto di Catania-Fontanarossa,1,No
WCH_PUSH_3MIN,WCH,Airporto di Catania-Fontanarossa,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Airporto di Catania-Fontanarossa/WCH,0,Yes
WCH_PUSH_3MIN,AIRWAY CLEANERS LLC,VND,vendor,2,0.26,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AIRWAY CLEANERS LLC,1,No
WCH_PUSH_3MIN,WCH,AIRWAY CLEANERS LLC,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AIRWAY CLEANERS LLC/WCH,0,Yes
WCH_PUSH_3MIN,AJAS,VND,vendor,2,0.34,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AJAS,1,No
WCH_PUSH_3MIN,WCH,AJAS,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AJAS/WCH,0,Yes
WCH_PUSH_3MIN,Alyzia,VND,vendor,2,0.28,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Alyzia,1,No
WCH_PUSH_3MIN,WCH,Alyzia,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Alyzia/WCH,0,Yes
WCH_PUSH_3MIN,Antillean Flight Services NV,VND,vendor,2,0.06,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Antillean Flight Services NV,1,No
WCH_PUSH_3MIN,WCH,Antillean Flight Services NV,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Antillean Flight Services NV/WCH,0,Yes
WCH_PUSH_3MIN,ARRINDELL AVIATION SERVICES,VND,vendor,2,0.03,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/ARRINDELL AVIATION SERVICES,1,No
WCH_PUSH_3MIN,WCH,ARRINDELL AVIATION SERVICES,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/ARRINDELL AVIATION SERVICES/WCH,0,Yes
WCH_PUSH_3MIN,ASG Airport Service Gesellschaft mbH,VND,vendor,2,0.3,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/ASG Airport Service Gesellschaft mbH,1,No
WCH_PUSH_3MIN,WCH,ASG Airport Service Gesellschaft mbH,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/ASG Airport Service Gesellschaft mbH/WCH,0,Yes
WCH_PUSH_3MIN,Asito BV,VND,vendor,2,0.31,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Asito BV,1,No
WCH_PUSH_3MIN,WCH,Asito BV,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Asito BV/WCH,0,Yes
WCH_PUSH_3MIN,ASOCIACION UNITED SKYCAP,VND,vendor,2,0.05,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/ASOCIACION UNITED SKYCAP,1,No
WCH_PUSH_3MIN,WCH,ASOCIACION UNITED SKYCAP,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/ASOCIACION UNITED SKYCAP/WCH,0,Yes
WCH_PUSH_3MIN,ATA,VND,vendor,2,0.0,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/ATA,1,No
WCH_PUSH_3MIN,WCH,ATA,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/ATA/WCH,0,Yes
WCH_PUSH_3MIN,"AVEESPRESS, S.A. DE C.V.",VND,vendor,2,0.2,Goal,Root/div/vendor,"WCH_PUSH_3MIN/VND/AVEESPRESS, S.A. DE C.V.",1,No
WCH_PUSH_3MIN,WCH,"AVEESPRESS, S.A. DE C.V.",function,3,100.0,Goal,Root/div/vendor/function,"WCH_PUSH_3MIN/VND/AVEESPRESS, S.A. DE C.V./WCH",0,Yes
WCH_PUSH_3MIN,AVIAM,VND,vendor,2,0.01,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AVIAM,1,No
WCH_PUSH_3MIN,WCH,AVIAM,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AVIAM/WCH,0,Yes
WCH_PUSH_3MIN,Avianca Servicios,VND,vendor,2,0.35,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Avianca Servicios,1,No
WCH_PUSH_3MIN,WCH,Avianca Servicios,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Avianca Servicios/WCH,0,Yes
WCH_PUSH_3MIN,Aviance,VND,vendor,2,0.07,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Aviance,1,No
WCH_PUSH_3MIN,WCH,Aviance,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Aviance/WCH,0,Yes
WCH_PUSH_3MIN,AviaPartner,VND,vendor,2,0.14,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/AviaPartner,1,No
WCH_PUSH_3MIN,WCH,AviaPartner,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/AviaPartner/WCH,0,Yes
WCH_PUSH_3MIN,Aviaserve Ltd.,VND,vendor,2,0.19,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Aviaserve Ltd.,1,No
WCH_PUSH_3MIN,WCH,Aviaserve Ltd.,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Aviaserve Ltd./WCH,0,Yes
WCH_PUSH_3MIN,Aviation Security,VND,vendor,2,0.3,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Aviation Security,1,No
WCH_PUSH_3MIN,WCH,Aviation Security,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Aviation Security/WCH,0,Yes
WCH_PUSH_3MIN,Aviation Services,VND,vendor,2,0.11,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Aviation Services,1,No
WCH_PUSH_3MIN,WCH,Aviation Services,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Aviation Services/WCH,0,Yes
WCH_PUSH_3MIN,"Aviation, Prosegur Services Group, Inc.",VND,vendor,2,0.21,Goal,Root/div/vendor,"WCH_PUSH_3MIN/VND/Aviation, Prosegur Services Group, Inc.",1,No
WCH_PUSH_3MIN,WCH,"Aviation, Prosegur Services Group, Inc.",function,3,100.0,Goal,Root/div/vendor/function,"WCH_PUSH_3MIN/VND/Aviation, Prosegur Services Group, Inc./WCH",0,Yes
WCH_PUSH_3MIN,BAGGAGE AIRLINE GUEST SERVICES,VND,vendor,2,0.19,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/BAGGAGE AIRLINE GUEST SERVICES,1,No
WCH_PUSH_3MIN,WCH,BAGGAGE AIRLINE GUEST SERVICES,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/BAGGAGE AIRLINE GUEST SERVICES/WCH,0,Yes
WCH_PUSH_3MIN,"Bags, Inc.",VND,vendor,2,0.39,Goal,Root/div/vendor,"WCH_PUSH_3MIN/VND/Bags, Inc.",1,No
WCH_PUSH_3MIN,WCH,"Bags, Inc.",function,3,100.0,Goal,Root/div/vendor/function,"WCH_PUSH_3MIN/VND/Bags, Inc./WCH",0,Yes
WCH_PUSH_3MIN,BGS,VND,vendor,2,0.38,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/BGS,1,No
WCH_PUSH_3MIN,WCH,BGS,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/BGS/WCH,0,Yes
WCH_PUSH_3MIN,Bird Worldwide Flight Service Mumbai Pvt. Ltd,VND,vendor,2,0.38,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/Bird Worldwide Flight Service Mumbai Pvt. Ltd,1,No
WCH_PUSH_3MIN,WCH,Bird Worldwide Flight Service Mumbai Pvt. Ltd,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/Bird Worldwide Flight Service Mumbai Pvt. Ltd/WCH,0,Yes
WCH_PUSH_3MIN,BLAS,VND,vendor,2,0.01,Goal,Root/div/vendor,WCH_PUSH_3MIN/VND/BLAS,1,No
WCH_PUSH_3MIN,WCH,BLAS,function,3,100.0,Goal,Root/div/vendor/function,WCH_PUSH_3MIN/VND/BLAS/WCH,0,Yes
