KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/ROC/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,ROC,vendor,3,44.21,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/ROC/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/ROC/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,RST,VND,station,2,0.69,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/RST,2,No
IB_PAX_DOOROPEN,",null,",RST,vendor,3,56.9,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/RST/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/RST/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,RST,vendor,3,43.1,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/RST/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/RST/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,SBA,VND,station,2,1.22,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/SBA,2,No
IB_PAX_DOOROPEN,",null,",SBA,vendor,3,54.21,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/SBA/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/SBA/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,SBA,vendor,3,45.79,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/SBA/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/SBA/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,SBN,VND,station,2,1.45,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/SBN,2,No
IB_PAX_DOOROPEN,",null,",SBN,vendor,3,28.38,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/SBN/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/SBN/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,SBN,vendor,3,71.62,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/SBN/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/SBN/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,SGF,VND,station,2,0.63,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/SGF,2,No
IB_PAX_DOOROPEN,",null,",SGF,vendor,3,18.88,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/SGF/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/SGF/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,SGF,vendor,3,81.12,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/SGF/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/SGF/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,SGU,VND,station,2,0.14,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/SGU,2,No
IB_PAX_DOOROPEN,",null,",SGU,vendor,3,69.83,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/SGU/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/SGU/,null,/FS",0,Yes
IB_PAX_DOOROPEN,SkyWest,SGU,vendor,3,30.17,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/SGU/SkyWest,1,No
IB_PAX_DOOROPEN,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/SGU/SkyWest/FS,0,Yes
IB_PAX_DOOROPEN,SHV,VND,station,2,0.37,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/SHV,2,No
IB_PAX_DOOROPEN,",null,",SHV,vendor,3,56.44,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/SHV/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/SHV/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,SHV,vendor,3,43.56,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/SHV/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/SHV/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,SUN,VND,station,2,0.58,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/SUN,2,No
IB_PAX_DOOROPEN,",null,",SUN,vendor,3,75.33,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/SUN/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/SUN/,null,/FS",0,Yes
IB_PAX_DOOROPEN,SkyWest,SUN,vendor,3,24.67,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/SUN/SkyWest,1,No
IB_PAX_DOOROPEN,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/SUN/SkyWest/FS,0,Yes
IB_PAX_DOOROPEN,TRI,VND,station,2,1.15,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/TRI,2,No
IB_PAX_DOOROPEN,",null,",TRI,vendor,3,37.36,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/TRI/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/TRI/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,TRI,vendor,3,62.64,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/TRI/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/TRI/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,TUL,VND,station,2,0.16,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/TUL,2,No
IB_PAX_DOOROPEN,",null,",TUL,vendor,3,85.9,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/TUL/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/TUL/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,TUL,vendor,3,14.1,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/TUL/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/TUL/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,TVC,VND,station,2,0.72,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/TVC,2,No
IB_PAX_DOOROPEN,",null,",TVC,vendor,3,41.92,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/TVC/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/TVC/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,TVC,vendor,3,58.08,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/TVC/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/TVC/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,TWF,VND,station,2,0.09,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/TWF,2,No
IB_PAX_DOOROPEN,",null,",TWF,vendor,3,74.69,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/TWF/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/TWF/,null,/FS",0,Yes
IB_PAX_DOOROPEN,SkyWest,TWF,vendor,3,25.31,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/TWF/SkyWest,1,No
IB_PAX_DOOROPEN,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/TWF/SkyWest/FS,0,Yes
IB_PAX_DOOROPEN,VLD,VND,station,2,0.52,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/VLD,3,No
IB_PAX_DOOROPEN,",null,",VLD,vendor,3,52.68,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/VLD/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/VLD/,null,/FS",0,Yes
IB_PAX_DOOROPEN,G2,VLD,vendor,3,42.48,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/VLD/G2,1,No
IB_PAX_DOOROPEN,FS,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/VLD/G2/FS,0,Yes
IB_PAX_DOOROPEN,Menzies Aviation,VLD,vendor,3,4.84,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/VLD/Menzies Aviation,1,No
IB_PAX_DOOROPEN,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/VLD/Menzies Aviation/FS,0,Yes
IB_PAX_DOOROPEN,VPS,VND,station,2,1.12,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/VPS,2,No
IB_PAX_DOOROPEN,",null,",VPS,vendor,3,96.1,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/VPS/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/VPS/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,VPS,vendor,3,3.9,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/VPS/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/VPS/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,WYS,VND,station,2,0.66,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/WYS,1,No
IB_PAX_DOOROPEN,SkyWest,WYS,vendor,3,100.0,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/WYS/SkyWest,1,No
IB_PAX_DOOROPEN,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/WYS/SkyWest/FS,0,Yes
IB_PAX_DOOROPEN,XNA,VND,station,2,1.19,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/XNA,2,No
IB_PAX_DOOROPEN,",null,",XNA,vendor,3,34.35,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/XNA/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/XNA/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Unifi,XNA,vendor,3,65.65,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/XNA/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/XNA/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,XWA,VND,station,2,1.07,Goal,Root/div/station,IB_PAX_DOOROPEN/VND/XWA,2,No
IB_PAX_DOOROPEN,",null,",XWA,vendor,3,96.09,Goal,Root/div/station/vendor,"IB_PAX_DOOROPEN/VND/XWA/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/XWA/,null,/FS",0,Yes
IB_PAX_DOOROPEN,SkyWest,XWA,vendor,3,3.91,Goal,Root/div/station/vendor,IB_PAX_DOOROPEN/VND/XWA/SkyWest,1,No
IB_PAX_DOOROPEN,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/XWA/SkyWest/FS,0,Yes
IB_PAX_DOOROPEN,",null,",VND,vendor,2,0.05,Goal,Root/div/vendor,"IB_PAX_DOOROPEN/VND/,null,",1,No
IB_PAX_DOOROPEN,FS,",null,",vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,"IB_PAX_DOOROPEN/VND/,null,/FS",0,Yes
IB_PAX_DOOROPEN,Delta,VND,vendor,2,0.1,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/Delta,1,No
IB_PAX_DOOROPEN,FS,Delta,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/Delta/FS,0,Yes
IB_PAX_DOOROPEN,FS,VND,vendor,2,1.38,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/FS,1,No
IB_PAX_DOOROPEN,FS,FS,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/FS/FS,0,Yes
IB_PAX_DOOROPEN,G2,VND,vendor,2,0.53,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/G2,1,No
IB_PAX_DOOROPEN,FS,G2,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/G2/FS,0,Yes
IB_PAX_DOOROPEN,GAT,VND,vendor,2,0.53,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/GAT,1,No
IB_PAX_DOOROPEN,FS,GAT,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/GAT/FS,0,Yes
IB_PAX_DOOROPEN,Menzies Aviation,VND,vendor,2,0.96,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/Menzies Aviation,1,No
IB_PAX_DOOROPEN,FS,Menzies Aviation,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/Menzies Aviation/FS,0,Yes
IB_PAX_DOOROPEN,NONFS,VND,vendor,2,1.36,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/NONFS,1,No
IB_PAX_DOOROPEN,FS,NONFS,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/NONFS/FS,0,Yes
IB_PAX_DOOROPEN,PrimeFlight,VND,vendor,2,0.0,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/PrimeFlight,1,No
IB_PAX_DOOROPEN,FS,PrimeFlight,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/PrimeFlight/FS,0,Yes
IB_PAX_DOOROPEN,SkyWest,VND,vendor,2,0.7,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/SkyWest,1,No
IB_PAX_DOOROPEN,FS,SkyWest,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/SkyWest/FS,0,Yes
IB_PAX_DOOROPEN,Unifi,VND,vendor,2,1.14,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/Unifi,1,No
IB_PAX_DOOROPEN,FS,Unifi,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/Unifi/FS,0,Yes
IB_PAX_DOOROPEN,Valley International Airport Ground Handling Services,VND,vendor,2,0.63,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/Valley International Airport Ground Handling Services,1,No
IB_PAX_DOOROPEN,FS,Valley International Airport Ground Handling Services,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/Valley International Airport Ground Handling Services/FS,0,Yes
IB_PAX_DOOROPEN,WESTCHESTER COUNTY AIRPORT,VND,vendor,2,0.88,Goal,Root/div/vendor,IB_PAX_DOOROPEN/VND/WESTCHESTER COUNTY AIRPORT,1,No
IB_PAX_DOOROPEN,FS,WESTCHESTER COUNTY AIRPORT,vnd_typ,3,100.0,Goal,Root/div/vendor/vnd_typ,IB_PAX_DOOROPEN/VND/WESTCHESTER COUNTY AIRPORT/FS,0,Yes
