KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
DEI,MUX,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/MUX,0,Yes
DEI,MVD,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/MVD,0,Yes
DEI,MVY,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/MVY,0,Yes
DEI,MXP,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/MXP,0,Yes
DEI,MYR,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/MYR,0,Yes
DEI,MZT,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/MZT,0,Yes
DEI,NAN,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/NAN,0,Yes
DEI,NAP,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/NAP,0,Yes
DEI,NAS,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/NAS,0,Yes
DEI,NAT,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/NAT,0,Yes
DEI,NBO,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/NBO,0,Yes
DEI,NCE,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/NCE,0,Yes
DEI,NCL,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/NCL,0,Yes
DEI,NCY,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/NCY,0,Yes
DEI,NDJ,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/NDJ,0,Yes
DEI,NGN,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/NGN,0,Yes
DEI,NGO,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/NGO,0,Yes
DEI,NGU,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/NGU,0,Yes
DEI,NIM,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/NIM,0,Yes
DEI,NKC,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/NKC,0,Yes
DEI,NKG,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/NKG,0,Yes
DEI,NKT,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/NKT,0,Yes
DEI,NLU,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/NLU,0,Yes
DEI,NOU,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/NOU,0,Yes
DEI,NRT,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/NRT,0,Yes
DEI,NSI,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/NSI,0,Yes
DEI,NSN,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/NSN,0,Yes
DEI,NTE,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/NTE,0,Yes
DEI,NUE,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/NUE,0,Yes
DEI,NVT,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/NVT,0,Yes
DEI,NYC,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/NYC,0,Yes
DEI,OAJ,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/OAJ,0,Yes
DEI,OAK,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/OAK,0,Yes
DEI,ODE,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/ODE,0,Yes
DEI,OGG,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/OGG,0,Yes
DEI,OKC,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/OKC,0,Yes
DEI,OLB,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/OLB,0,Yes
DEI,OMA,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/OMA,0,Yes
DEI,ONT,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/ONT,0,Yes
DEI,OPO,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/OPO,0,Yes
DEI,ORD,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/ORD,0,Yes
DEI,ORF,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/ORF,0,Yes
DEI,ORH,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/ORH,0,Yes
DEI,ORK,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/ORK,0,Yes
DEI,ORN,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/ORN,0,Yes
DEI,ORY,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/ORY,0,Yes
DEI,OSA,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/OSA,0,Yes
DEI,OSL,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/OSL,0,Yes
DEI,OSR,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/OSR,0,Yes
DEI,OTP,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/OTP,0,Yes
DEI,OUA,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/OUA,0,Yes
DEI,PAP,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/PAP,0,Yes
DEI,PAR,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/PAR,0,Yes
DEI,PBI,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/PBI,0,Yes
DEI,PBM,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/PBM,0,Yes
DEI,PDL,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/PDL,0,Yes
DEI,PDX,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/PDX,0,Yes
DEI,PEG,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/PEG,0,Yes
DEI,PEK,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/PEK,0,Yes
DEI,PEN,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/PEN,0,Yes
DEI,PER,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/PER,0,Yes
DEI,PEW,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/PEW,0,Yes
DEI,PGA,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/PGA,0,Yes
DEI,PHC,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/PHC,0,Yes
DEI,PHF,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/PHF,0,Yes
DEI,PHL,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/PHL,0,Yes
DEI,PHX,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/PHX,0,Yes
DEI,PIA,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/PIA,0,Yes
DEI,PIH,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/PIH,0,Yes
DEI,PIK,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/PIK,0,Yes
DEI,PIN,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/PIN,0,Yes
DEI,PIT,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/PIT,0,Yes
DEI,PLN,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/PLN,0,Yes
DEI,PLS,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/PLS,0,Yes
DEI,PLZ,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/PLZ,0,Yes
DEI,PMC,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/PMC,0,Yes
DEI,PNH,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/PNH,0,Yes
DEI,PNR,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/PNR,0,Yes
DEI,PNS,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/PNS,0,Yes
DEI,POA,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/POA,0,Yes
DEI,POP,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/POP,0,Yes
DEI,POS,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/POS,0,Yes
DEI,POZ,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/POZ,0,Yes
DEI,PPG,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/PPG,0,Yes
DEI,PPR,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/PPR,0,Yes
DEI,PPT,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/PPT,0,Yes
DEI,PRD,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/PRD,0,Yes
DEI,PRG,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/PRG,0,Yes
DEI,PSC,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/PSC,0,Yes
DEI,PSP,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/PSP,0,Yes
DEI,PTO,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/PTO,0,Yes
DEI,PTP,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/PTP,0,Yes
DEI,PTY,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/PTY,0,Yes
DEI,PUJ,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/PUJ,0,Yes
DEI,PUQ,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/PUQ,0,Yes
DEI,PVD,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/PVD,0,Yes
DEI,PVG,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/PVG,0,Yes
DEI,PVR,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/PVR,0,Yes
DEI,PWM,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/PWM,0,Yes
DEI,QFA,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/QFA,0,Yes
DEI,RAK,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/RAK,0,Yes
DEI,RAP,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/RAP,0,Yes
DEI,RDM,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/RDM,0,Yes
DEI,RDU,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/RDU,0,Yes
DEI,REC,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/REC,0,Yes
DEI,RFD,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/RFD,0,Yes
DEI,RHI,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/RHI,0,Yes
DEI,RIC,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/RIC,0,Yes
DEI,RIV,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/RIV,0,Yes
DEI,RIX,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/RIX,0,Yes
DEI,RMS,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/RMS,0,Yes
DEI,RNO,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/RNO,0,Yes
DEI,RNS,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/RNS,0,Yes
DEI,ROA,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/ROA,0,Yes
DEI,ROB,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/ROB,0,Yes
DEI,ROC,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/ROC,0,Yes
DEI,ROR,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/ROR,0,Yes
DEI,ROS,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/ROS,0,Yes
DEI,ROV,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/ROV,0,Yes
DEI,RST,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/RST,0,Yes
DEI,RSW,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/RSW,0,Yes
DEI,RTB,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/RTB,0,Yes
DEI,RTM,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/RTM,0,Yes
DEI,RUH,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/RUH,0,Yes
DEI,RUN,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/RUN,0,Yes
DEI,SAL,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/SAL,0,Yes
DEI,SAN,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/SAN,0,Yes
DEI,SAP,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/SAP,0,Yes
DEI,SAT,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/SAT,0,Yes
DEI,SAV,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/SAV,0,Yes
DEI,SBA,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/SBA,0,Yes
DEI,SBN,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/SBN,0,Yes
DEI,SCE,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/SCE,0,Yes
DEI,SCL,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/SCL,0,Yes
DEI,SDF,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/SDF,0,Yes
DEI,SDQ,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/SDQ,0,Yes
DEI,SEA,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/SEA,0,Yes
DEI,SEL,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/SEL,0,Yes
DEI,SFO,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/SFO,0,Yes
DEI,SGE,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/SGE,0,Yes
DEI,SGF,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/SGF,0,Yes
DEI,SGN,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/SGN,0,Yes
DEI,SGU,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/SGU,0,Yes
DEI,SHA,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/SHA,0,Yes
DEI,SHE,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/SHE,0,Yes
DEI,SHJ,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/SHJ,0,Yes
DEI,SHV,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/SHV,0,Yes
DEI,SIN,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/SIN,0,Yes
DEI,SIT,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/SIT,0,Yes
DEI,SJC,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/SJC,0,Yes
DEI,SJD,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/SJD,0,Yes
DEI,SJO,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/SJO,0,Yes
DEI,SJT,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/SJT,0,Yes
DEI,SJU,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/SJU,0,Yes
DEI,SKB,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/SKB,0,Yes
DEI,SKG,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/SKG,0,Yes
DEI,SKT,CGO,station,2,0.23,Goal,Root/div/station,DEI/CGO/SKT,0,Yes
DEI,SLC,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/SLC,0,Yes
DEI,SLN,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/SLN,0,Yes
DEI,SMF,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/SMF,0,Yes
DEI,SNA,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/SNA,0,Yes
DEI,SNN,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/SNN,0,Yes
DEI,SOF,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/SOF,0,Yes
DEI,SPL,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/SPL,0,Yes
DEI,SPN,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/SPN,0,Yes
DEI,SRQ,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/SRQ,0,Yes
DEI,SSA,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/SSA,0,Yes
DEI,SSG,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/SSG,0,Yes
DEI,STI,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/STI,0,Yes
DEI,STL,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/STL,0,Yes
DEI,STR,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/STR,0,Yes
DEI,STT,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/STT,0,Yes
DEI,STW,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/STW,0,Yes
DEI,STX,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/STX,0,Yes
DEI,SUB,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/SUB,0,Yes
DEI,SUN,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/SUN,0,Yes
DEI,SVD,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/SVD,0,Yes
DEI,SVG,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/SVG,0,Yes
DEI,SVN,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/SVN,0,Yes
DEI,SVO,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/SVO,0,Yes
DEI,SVX,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/SVX,0,Yes
DEI,SWF,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/SWF,0,Yes
DEI,SWK,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/SWK,0,Yes
DEI,SWP,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/SWP,0,Yes
DEI,SXB,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/SXB,0,Yes
DEI,SXF,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/SXF,0,Yes
DEI,SXM,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/SXM,0,Yes
DEI,SXZ,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/SXZ,0,Yes
DEI,SYD,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/SYD,0,Yes
DEI,SYR,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/SYR,0,Yes
DEI,SYS,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/SYS,0,Yes
DEI,SZG,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/SZG,0,Yes
DEI,SZX,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/SZX,0,Yes
DEI,TAO,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/TAO,0,Yes
DEI,TAS,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/TAS,0,Yes
DEI,TBS,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/TBS,0,Yes
DEI,TBU,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/TBU,0,Yes
DEI,TDW,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/TDW,0,Yes
DEI,TGU,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/TGU,0,Yes
DEI,TLB,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/TLB,0,Yes
DEI,TLH,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/TLH,0,Yes
DEI,TLL,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/TLL,0,Yes
DEI,TLS,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/TLS,0,Yes
DEI,TLV,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/TLV,0,Yes
DEI,TNA,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/TNA,0,Yes
DEI,TNR,CGO,station,2,0.0,Goal,Root/div/station,DEI/CGO/TNR,0,Yes
DEI,TPA,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/TPA,0,Yes
DEI,TPE,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/TPE,0,Yes
DEI,TQO,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/TQO,0,Yes
DEI,TRI,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/TRI,0,Yes
DEI,TRN,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/TRN,0,Yes
DEI,TSN,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/TSN,0,Yes
DEI,TUL,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/TUL,0,Yes
DEI,TUN,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/TUN,0,Yes
DEI,TUS,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/TUS,0,Yes
DEI,TVC,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/TVC,0,Yes
DEI,TWF,CGO,station,2,0.04,Goal,Root/div/station,DEI/CGO/TWF,0,Yes
DEI,TXL,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/TXL,0,Yes
DEI,TYO,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/TYO,0,Yes
DEI,TYS,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/TYS,0,Yes
DEI,UIO,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/UIO,0,Yes
DEI,UKN,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/UKN,0,Yes
DEI,ULN,CGO,station,2,0.07,Goal,Root/div/station,DEI/CGO/ULN,0,Yes
DEI,UND,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/UND,0,Yes
DEI,UNK,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/UNK,0,Yes
DEI,URO,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/URO,0,Yes
DEI,USH,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/USH,0,Yes
DEI,UTC,CGO,station,2,0.06,Goal,Root/div/station,DEI/CGO/UTC,0,Yes
DEI,UTP,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/UTP,0,Yes
DEI,UVF,CGO,station,2,0.11,Goal,Root/div/station,DEI/CGO/UVF,0,Yes
DEI,VBS,CGO,station,2,0.19,Goal,Root/div/station,DEI/CGO/VBS,0,Yes
DEI,VCE,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/VCE,0,Yes
DEI,VCP,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/VCP,0,Yes
DEI,VIE,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/VIE,0,Yes
DEI,VIT,CGO,station,2,0.15,Goal,Root/div/station,DEI/CGO/VIT,0,Yes
DEI,VLC,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/VLC,0,Yes
DEI,VLD,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/VLD,0,Yes
DEI,VNO,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/VNO,0,Yes
DEI,VPS,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/VPS,0,Yes
DEI,VRN,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/VRN,0,Yes
DEI,VTE,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/VTE,0,Yes
DEI,VVI,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/VVI,0,Yes
DEI,WAW,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/WAW,0,Yes
DEI,WDH,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/WDH,0,Yes
DEI,WLG,CGO,station,2,0.03,Goal,Root/div/station,DEI/CGO/WLG,0,Yes
DEI,WRO,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/WRO,0,Yes
DEI,WUH,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/WUH,0,Yes
DEI,WYS,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/WYS,0,Yes
DEI,XIY,CGO,station,2,0.2,Goal,Root/div/station,DEI/CGO/XIY,0,Yes
DEI,XMN,CGO,station,2,0.18,Goal,Root/div/station,DEI/CGO/XMN,0,Yes
DEI,XNA,CGO,station,2,0.01,Goal,Root/div/station,DEI/CGO/XNA,0,Yes
DEI,XWA,CGO,station,2,0.1,Goal,Root/div/station,DEI/CGO/XWA,0,Yes
DEI,XXX,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/XXX,0,Yes
DEI,YEG,CGO,station,2,0.08,Goal,Root/div/station,DEI/CGO/YEG,0,Yes
DEI,YHZ,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/YHZ,0,Yes
DEI,YOK,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/YOK,0,Yes
DEI,YOW,CGO,station,2,0.21,Goal,Root/div/station,DEI/CGO/YOW,0,Yes
DEI,YUL,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/YUL,0,Yes
DEI,YVR,CGO,station,2,0.14,Goal,Root/div/station,DEI/CGO/YVR,0,Yes
DEI,YWG,CGO,station,2,0.13,Goal,Root/div/station,DEI/CGO/YWG,0,Yes
DEI,YXE,CGO,station,2,0.17,Goal,Root/div/station,DEI/CGO/YXE,0,Yes
DEI,YYC,CGO,station,2,0.24,Goal,Root/div/station,DEI/CGO/YYC,0,Yes
DEI,YYZ,CGO,station,2,0.05,Goal,Root/div/station,DEI/CGO/YYZ,0,Yes
DEI,ZAG,CGO,station,2,0.22,Goal,Root/div/station,DEI/CGO/ZAG,0,Yes
DEI,ZAZ,CGO,station,2,0.09,Goal,Root/div/station,DEI/CGO/ZAZ,0,Yes
DEI,ZIH,CGO,station,2,0.12,Goal,Root/div/station,DEI/CGO/ZIH,0,Yes
DEI,ZNZ,CGO,station,2,0.02,Goal,Root/div/station,DEI/CGO/ZNZ,0,Yes
DEI,ZRH,CGO,station,2,0.16,Goal,Root/div/station,DEI/CGO/ZRH,0,Yes
DEI,Domestic,CGO,tier_2,2,0.16,Goal,Root/div/tier_2,DEI/CGO/Domestic,0,Yes
DEI,International,CGO,tier_2,2,0.06,Goal,Root/div/tier_2,DEI/CGO/International,0,Yes
DEI,APAC,CGO,tier_4,2,0.04,Goal,Root/div/tier_4,DEI/CGO/APAC,0,Yes
DEI,CentralHub,CGO,tier_4,2,0.1,Goal,Root/div/tier_4,DEI/CGO/CentralHub,0,Yes
DEI,EastHub,CGO,tier_4,2,0.01,Goal,Root/div/tier_4,DEI/CGO/EastHub,0,Yes
DEI,EMEIA,CGO,tier_4,2,0.06,Goal,Root/div/tier_4,DEI/CGO/EMEIA,0,Yes
DEI,LATAM,CGO,tier_4,2,0.22,Goal,Root/div/tier_4,DEI/CGO/LATAM,0,Yes
DEI,WestHub,CGO,tier_4,2,0.16,Goal,Root/div/tier_4,DEI/CGO/WestHub,0,Yes
DEI,EMEIAAMS,CGO,tier_5,2,0.12,Goal,Root/div/tier_5,DEI/CGO/EMEIAAMS,0,Yes
DEI,EMEIACentral,CGO,tier_5,2,0.08,Goal,Root/div/tier_5,DEI/CGO/EMEIACentral,0,Yes
DEI,EMEIAEast,CGO,tier_5,2,0.11,Goal,Root/div/tier_5,DEI/CGO/EMEIAEast,0,Yes
DEI,EMEIAWest,CGO,tier_5,2,0.01,Goal,Root/div/tier_5,DEI/CGO/EMEIAWest,0,Yes
DEI,Northeast,CGO,tier_5,2,0.12,Goal,Root/div/tier_5,DEI/CGO/Northeast,0,Yes
