KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
D0,A223,TOP,lwst_fleet,2,0.38,Goal,Root/div/lwst_fleet,D0/TOP/A223,1,No
D0,Primary,A223,dly_typ,3,100.0,Goal,Root/div/lwst_fleet/dly_typ,D0/TOP/A223/Primary,0,Yes
D0,A350-941,TOP,lwst_fleet,2,0.18,Goal,Root/div/lwst_fleet,D0/TOP/A350-941,1,No
D0,Primary,A350-941,dly_typ,3,100.0,Goal,Root/div/lwst_fleet/dly_typ,D0/TOP/A350-941/Primary,0,Yes
D0,B737-800,TOP,lwst_fleet,2,0.31,Goal,Root/div/lwst_fleet,D0/TOP/B737-800,1,No
D0,Primary,B737-800,dly_typ,3,100.0,Goal,Root/div/lwst_fleet/dly_typ,D0/TOP/B737-800/Primary,0,Yes
D0,B737-900,TOP,lwst_fleet,2,0.34,Goal,Root/div/lwst_fleet,D0/TOP/B737-900,1,No
D0,Primary,B737-900,dly_typ,3,100.0,Goal,Root/div/lwst_fleet/dly_typ,D0/TOP/B737-900/Primary,0,Yes
D0,A321,TOP,lwst_fleet,2,0.63,Goal,Root/div/lwst_fleet,D0/TOP/A321,0,Yes
D0,A321CEO,TOP,lwst_fleet,2,0.23,Goal,Root/div/lwst_fleet,D0/TOP/A321CEO,0,Yes
D0,A321NEO,TOP,lwst_fleet,2,0.2,Goal,Root/div/lwst_fleet,D0/TOP/A321NEO,0,Yes
D0,A330CEO,TOP,lwst_fleet,2,0.54,Goal,Root/div/lwst_fleet,D0/TOP/A330CEO,0,Yes
D0,A330NEO,TOP,lwst_fleet,2,0.63,Goal,Root/div/lwst_fleet,D0/TOP/A330NEO,0,Yes
D0,ATL,TOP,region,2,0.3,Goal,Root/div/region,D0/TOP/ATL,1,No
D0,Primary,ATL,dly_typ,3,100.0,Goal,Root/div/region/dly_typ,D0/TOP/ATL/Primary,0,Yes
D0,Atlantic,TOP,region,2,0.04,Goal,Root/div/region,D0/TOP/Atlantic,1,No
D0,Primary,Atlantic,dly_typ,3,100.0,Goal,Root/div/region/dly_typ,D0/TOP/Atlantic/Primary,0,Yes
D0,Central,TOP,region,2,0.17,Goal,Root/div/region,D0/TOP/Central,1,No
D0,Primary,Central,dly_typ,3,100.0,Goal,Root/div/region/dly_typ,D0/TOP/Central/Primary,0,Yes
D0,East,TOP,region,2,0.64,Goal,Root/div/region,D0/TOP/East,1,No
D0,Primary,East,dly_typ,3,100.0,Goal,Root/div/region/dly_typ,D0/TOP/East/Primary,0,Yes
D0,Northeast,TOP,region,2,0.66,Goal,Root/div/region,D0/TOP/Northeast,1,No
D0,Primary,Northeast,dly_typ,3,100.0,Goal,Root/div/region/dly_typ,D0/TOP/Northeast/Primary,0,Yes
D0,Pacific,TOP,region,2,0.65,Goal,Root/div/region,D0/TOP/Pacific,1,No
D0,Primary,Pacific,dly_typ,3,100.0,Goal,Root/div/region/dly_typ,D0/TOP/Pacific/Primary,0,Yes
D0,South America,TOP,region,2,0.62,Goal,Root/div/region,D0/TOP/South America,1,No
D0,Primary,South America,dly_typ,3,100.0,Goal,Root/div/region/dly_typ,D0/TOP/South America/Primary,0,Yes
D0,West,TOP,region,2,0.41,Goal,Root/div/region,D0/TOP/West,1,No
D0,Primary,West,dly_typ,3,100.0,Goal,Root/div/region/dly_typ,D0/TOP/West/Primary,0,Yes
D0,NON_MTC,TOP,region,2,0.48,Goal,Root/div/region,D0/TOP/NON_MTC,0,Yes
D0,ABQ,TOP,station,2,0.03,Goal,Root/div/station,D0/TOP/ABQ,1,No
D0,Primary,ABQ,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ABQ/Primary,0,Yes
D0,ACC,TOP,station,2,0.19,Goal,Root/div/station,D0/TOP/ACC,1,No
D0,Primary,ACC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ACC/Primary,0,Yes
D0,AGS,TOP,station,2,0.2,Goal,Root/div/station,D0/TOP/AGS,1,No
D0,Primary,AGS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/AGS/Primary,0,Yes
D0,AKL,TOP,station,2,0.02,Goal,Root/div/station,D0/TOP/AKL,1,No
D0,Primary,AKL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/AKL/Primary,0,Yes
D0,ALB,TOP,station,2,0.18,Goal,Root/div/station,D0/TOP/ALB,1,No
D0,Primary,ALB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ALB/Primary,0,Yes
D0,AMS,TOP,station,2,0.57,Goal,Root/div/station,D0/TOP/AMS,1,No
D0,Primary,AMS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/AMS/Primary,0,Yes
D0,ANC,TOP,station,2,0.34,Goal,Root/div/station,D0/TOP/ANC,1,No
D0,Primary,ANC,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ANC/Primary,0,Yes
D0,ANU,TOP,station,2,0.48,Goal,Root/div/station,D0/TOP/ANU,1,No
D0,Primary,ANU,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ANU/Primary,0,Yes
D0,ARN,TOP,station,2,0.56,Goal,Root/div/station,D0/TOP/ARN,1,No
D0,Primary,ARN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ARN/Primary,0,Yes
D0,ATH,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/ATH,1,No
D0,Primary,ATH,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ATH/Primary,0,Yes
D0,ATLD,TOP,station,2,0.14,Goal,Root/div/station,D0/TOP/ATLD,1,No
D0,Primary,ATLD,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ATLD/Primary,0,Yes
D0,ATLI,TOP,station,2,0.67,Goal,Root/div/station,D0/TOP/ATLI,1,No
D0,Primary,ATLI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ATLI/Primary,0,Yes
D0,ATW,TOP,station,2,0.55,Goal,Root/div/station,D0/TOP/ATW,1,No
D0,Primary,ATW,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ATW/Primary,0,Yes
D0,AUA,TOP,station,2,0.61,Goal,Root/div/station,D0/TOP/AUA,1,No
D0,Primary,AUA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/AUA/Primary,0,Yes
D0,AUS,TOP,station,2,0.3,Goal,Root/div/station,D0/TOP/AUS,1,No
D0,Primary,AUS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/AUS/Primary,0,Yes
D0,AVL,TOP,station,2,0.48,Goal,Root/div/station,D0/TOP/AVL,1,No
D0,Primary,AVL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/AVL/Primary,0,Yes
D0,BCN,TOP,station,2,0.41,Goal,Root/div/station,D0/TOP/BCN,1,No
D0,Primary,BCN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BCN/Primary,0,Yes
D0,BDA,TOP,station,2,0.2,Goal,Root/div/station,D0/TOP/BDA,1,No
D0,Primary,BDA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BDA/Primary,0,Yes
D0,BDL,TOP,station,2,0.37,Goal,Root/div/station,D0/TOP/BDL,1,No
D0,Primary,BDL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BDL/Primary,0,Yes
D0,BER,TOP,station,2,0.2,Goal,Root/div/station,D0/TOP/BER,1,No
D0,Primary,BER,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BER/Primary,0,Yes
D0,BGI,TOP,station,2,0.56,Goal,Root/div/station,D0/TOP/BGI,1,No
D0,Primary,BGI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BGI/Primary,0,Yes
D0,BGR,TOP,station,2,0.14,Goal,Root/div/station,D0/TOP/BGR,1,No
D0,Primary,BGR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BGR/Primary,0,Yes
D0,BHM,TOP,station,2,0.37,Goal,Root/div/station,D0/TOP/BHM,1,No
D0,Primary,BHM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BHM/Primary,0,Yes
D0,BIL,TOP,station,2,0.01,Goal,Root/div/station,D0/TOP/BIL,1,No
D0,Primary,BIL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BIL/Primary,0,Yes
D0,BIS,TOP,station,2,0.33,Goal,Root/div/station,D0/TOP/BIS,1,No
D0,Primary,BIS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BIS/Primary,0,Yes
D0,BNA,TOP,station,2,0.05,Goal,Root/div/station,D0/TOP/BNA,1,No
D0,Primary,BNA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BNA/Primary,0,Yes
D0,BNE,TOP,station,2,0.4,Goal,Root/div/station,D0/TOP/BNE,1,No
D0,Primary,BNE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BNE/Primary,0,Yes
D0,BOG,TOP,station,2,0.07,Goal,Root/div/station,D0/TOP/BOG,1,No
D0,Primary,BOG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BOG/Primary,0,Yes
D0,BOI,TOP,station,2,0.26,Goal,Root/div/station,D0/TOP/BOI,1,No
D0,Primary,BOI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BOI/Primary,0,Yes
D0,BON,TOP,station,2,0.59,Goal,Root/div/station,D0/TOP/BON,1,No
D0,Primary,BON,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BON/Primary,0,Yes
D0,BOS,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/BOS,1,No
D0,Primary,BOS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BOS/Primary,0,Yes
D0,BRU,TOP,station,2,0.64,Goal,Root/div/station,D0/TOP/BRU,1,No
D0,Primary,BRU,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BRU/Primary,0,Yes
D0,BTR,TOP,station,2,0.02,Goal,Root/div/station,D0/TOP/BTR,1,No
D0,Primary,BTR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BTR/Primary,0,Yes
D0,BTV,TOP,station,2,0.65,Goal,Root/div/station,D0/TOP/BTV,1,No
D0,Primary,BTV,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BTV/Primary,0,Yes
D0,BUF,TOP,station,2,0.68,Goal,Root/div/station,D0/TOP/BUF,1,No
D0,Primary,BUF,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BUF/Primary,0,Yes
D0,BUR,TOP,station,2,0.33,Goal,Root/div/station,D0/TOP/BUR,1,No
D0,Primary,BUR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BUR/Primary,0,Yes
D0,BWI,TOP,station,2,0.22,Goal,Root/div/station,D0/TOP/BWI,1,No
D0,Primary,BWI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BWI/Primary,0,Yes
D0,BZE,TOP,station,2,0.23,Goal,Root/div/station,D0/TOP/BZE,1,No
D0,Primary,BZE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BZE/Primary,0,Yes
D0,BZN,TOP,station,2,0.3,Goal,Root/div/station,D0/TOP/BZN,1,No
D0,Primary,BZN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/BZN/Primary,0,Yes
D0,CAE,TOP,station,2,0.29,Goal,Root/div/station,D0/TOP/CAE,1,No
D0,Primary,CAE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CAE/Primary,0,Yes
D0,CDG,TOP,station,2,0.48,Goal,Root/div/station,D0/TOP/CDG,1,No
D0,Primary,CDG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CDG/Primary,0,Yes
D0,CHA,TOP,station,2,0.26,Goal,Root/div/station,D0/TOP/CHA,1,No
D0,Primary,CHA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CHA/Primary,0,Yes
D0,CHO,TOP,station,2,0.18,Goal,Root/div/station,D0/TOP/CHO,1,No
D0,Primary,CHO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CHO/Primary,0,Yes
D0,CHS,TOP,station,2,0.38,Goal,Root/div/station,D0/TOP/CHS,1,No
D0,Primary,CHS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CHS/Primary,0,Yes
D0,CID,TOP,station,2,0.41,Goal,Root/div/station,D0/TOP/CID,1,No
D0,Primary,CID,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CID/Primary,0,Yes
D0,CLE,TOP,station,2,0.58,Goal,Root/div/station,D0/TOP/CLE,1,No
D0,Primary,CLE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CLE/Primary,0,Yes
D0,CLT,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/CLT,1,No
D0,Primary,CLT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CLT/Primary,0,Yes
D0,CMH,TOP,station,2,0.26,Goal,Root/div/station,D0/TOP/CMH,1,No
D0,Primary,CMH,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CMH/Primary,0,Yes
D0,COS,TOP,station,2,0.29,Goal,Root/div/station,D0/TOP/COS,1,No
D0,Primary,COS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/COS/Primary,0,Yes
D0,CPH,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/CPH,1,No
D0,Primary,CPH,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CPH/Primary,0,Yes
D0,CPT,TOP,station,2,0.41,Goal,Root/div/station,D0/TOP/CPT,1,No
D0,Primary,CPT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CPT/Primary,0,Yes
D0,CTA,TOP,station,2,0.08,Goal,Root/div/station,D0/TOP/CTA,1,No
D0,Primary,CTA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CTA/Primary,0,Yes
D0,CTG,TOP,station,2,0.4,Goal,Root/div/station,D0/TOP/CTG,1,No
D0,Primary,CTG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CTG/Primary,0,Yes
D0,CUN,TOP,station,2,0.29,Goal,Root/div/station,D0/TOP/CUN,1,No
D0,Primary,CUN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CUN/Primary,0,Yes
D0,CUR,TOP,station,2,0.64,Goal,Root/div/station,D0/TOP/CUR,1,No
D0,Primary,CUR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CUR/Primary,0,Yes
D0,CVG,TOP,station,2,0.07,Goal,Root/div/station,D0/TOP/CVG,1,No
D0,Primary,CVG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CVG/Primary,0,Yes
D0,CZM,TOP,station,2,0.53,Goal,Root/div/station,D0/TOP/CZM,1,No
D0,Primary,CZM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/CZM/Primary,0,Yes
D0,DAB,TOP,station,2,0.31,Goal,Root/div/station,D0/TOP/DAB,1,No
D0,Primary,DAB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DAB/Primary,0,Yes
D0,DAL,TOP,station,2,0.44,Goal,Root/div/station,D0/TOP/DAL,1,No
D0,Primary,DAL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DAL/Primary,0,Yes
D0,DAY,TOP,station,2,0.5,Goal,Root/div/station,D0/TOP/DAY,1,No
D0,Primary,DAY,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DAY/Primary,0,Yes
D0,DCA,TOP,station,2,0.52,Goal,Root/div/station,D0/TOP/DCA,1,No
D0,Primary,DCA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DCA/Primary,0,Yes
D0,DEN,TOP,station,2,0.47,Goal,Root/div/station,D0/TOP/DEN,1,No
D0,Primary,DEN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DEN/Primary,0,Yes
D0,DFW,TOP,station,2,0.06,Goal,Root/div/station,D0/TOP/DFW,1,No
D0,Primary,DFW,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DFW/Primary,0,Yes
D0,DLH,TOP,station,2,0.22,Goal,Root/div/station,D0/TOP/DLH,1,No
D0,Primary,DLH,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DLH/Primary,0,Yes
D0,DSM,TOP,station,2,0.33,Goal,Root/div/station,D0/TOP/DSM,1,No
D0,Primary,DSM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DSM/Primary,0,Yes
D0,DSS,TOP,station,2,0.61,Goal,Root/div/station,D0/TOP/DSS,1,No
D0,Primary,DSS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DSS/Primary,0,Yes
D0,DTW,TOP,station,2,0.07,Goal,Root/div/station,D0/TOP/DTW,1,No
D0,Primary,DTW,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DTW/Primary,0,Yes
D0,DUB,TOP,station,2,0.54,Goal,Root/div/station,D0/TOP/DUB,1,No
D0,Primary,DUB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DUB/Primary,0,Yes
D0,DUS,TOP,station,2,0.29,Goal,Root/div/station,D0/TOP/DUS,1,No
D0,Primary,DUS,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/DUS/Primary,0,Yes
D0,ECP,TOP,station,2,0.44,Goal,Root/div/station,D0/TOP/ECP,1,No
D0,Primary,ECP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ECP/Primary,0,Yes
D0,EDI,TOP,station,2,0.39,Goal,Root/div/station,D0/TOP/EDI,1,No
D0,Primary,EDI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/EDI/Primary,0,Yes
D0,EGE,TOP,station,2,0.19,Goal,Root/div/station,D0/TOP/EGE,1,No
D0,Primary,EGE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/EGE/Primary,0,Yes
D0,ELP,TOP,station,2,0.6,Goal,Root/div/station,D0/TOP/ELP,1,No
D0,Primary,ELP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ELP/Primary,0,Yes
D0,EUG,TOP,station,2,0.55,Goal,Root/div/station,D0/TOP/EUG,1,No
D0,Primary,EUG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/EUG/Primary,0,Yes
D0,EVV,TOP,station,2,0.06,Goal,Root/div/station,D0/TOP/EVV,1,No
D0,Primary,EVV,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/EVV/Primary,0,Yes
D0,EWR,TOP,station,2,0.32,Goal,Root/div/station,D0/TOP/EWR,1,No
D0,Primary,EWR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/EWR/Primary,0,Yes
D0,EYW,TOP,station,2,0.1,Goal,Root/div/station,D0/TOP/EYW,1,No
D0,Primary,EYW,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/EYW/Primary,0,Yes
D0,EZE,TOP,station,2,0.19,Goal,Root/div/station,D0/TOP/EZE,1,No
D0,Primary,EZE,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/EZE/Primary,0,Yes
D0,FAI,TOP,station,2,0.11,Goal,Root/div/station,D0/TOP/FAI,1,No
D0,Primary,FAI,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FAI/Primary,0,Yes
D0,FAR,TOP,station,2,0.62,Goal,Root/div/station,D0/TOP/FAR,1,No
D0,Primary,FAR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FAR/Primary,0,Yes
D0,FAT,TOP,station,2,0.27,Goal,Root/div/station,D0/TOP/FAT,1,No
D0,Primary,FAT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FAT/Primary,0,Yes
D0,FAY,TOP,station,2,0.16,Goal,Root/div/station,D0/TOP/FAY,1,No
D0,Primary,FAY,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FAY/Primary,0,Yes
D0,FCA,TOP,station,2,0.38,Goal,Root/div/station,D0/TOP/FCA,1,No
D0,Primary,FCA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FCA/Primary,0,Yes
D0,FCO,TOP,station,2,0.4,Goal,Root/div/station,D0/TOP/FCO,1,No
D0,Primary,FCO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FCO/Primary,0,Yes
D0,FLL,TOP,station,2,0.5,Goal,Root/div/station,D0/TOP/FLL,1,No
D0,Primary,FLL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FLL/Primary,0,Yes
D0,FRA,TOP,station,2,0.35,Goal,Root/div/station,D0/TOP/FRA,1,No
D0,Primary,FRA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FRA/Primary,0,Yes
D0,FSD,TOP,station,2,0.45,Goal,Root/div/station,D0/TOP/FSD,1,No
D0,Primary,FSD,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/FSD/Primary,0,Yes
D0,GCM,TOP,station,2,0.41,Goal,Root/div/station,D0/TOP/GCM,1,No
D0,Primary,GCM,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GCM/Primary,0,Yes
D0,GDL,TOP,station,2,0.25,Goal,Root/div/station,D0/TOP/GDL,1,No
D0,Primary,GDL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GDL/Primary,0,Yes
D0,GEG,TOP,station,2,0.24,Goal,Root/div/station,D0/TOP/GEG,1,No
D0,Primary,GEG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GEG/Primary,0,Yes
D0,GFK,TOP,station,2,0.5,Goal,Root/div/station,D0/TOP/GFK,1,No
D0,Primary,GFK,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GFK/Primary,0,Yes
D0,GGT,TOP,station,2,0.34,Goal,Root/div/station,D0/TOP/GGT,1,No
D0,Primary,GGT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GGT/Primary,0,Yes
D0,GIG,TOP,station,2,0.57,Goal,Root/div/station,D0/TOP/GIG,1,No
D0,Primary,GIG,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GIG/Primary,0,Yes
D0,GNV,TOP,station,2,0.4,Goal,Root/div/station,D0/TOP/GNV,1,No
D0,Primary,GNV,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GNV/Primary,0,Yes
D0,GPT,TOP,station,2,0.57,Goal,Root/div/station,D0/TOP/GPT,1,No
D0,Primary,GPT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GPT/Primary,0,Yes
D0,GRB,TOP,station,2,0.13,Goal,Root/div/station,D0/TOP/GRB,1,No
D0,Primary,GRB,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GRB/Primary,0,Yes
D0,GRR,TOP,station,2,0.68,Goal,Root/div/station,D0/TOP/GRR,1,No
D0,Primary,GRR,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GRR/Primary,0,Yes
D0,GRU,TOP,station,2,0.56,Goal,Root/div/station,D0/TOP/GRU,1,No
D0,Primary,GRU,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GRU/Primary,0,Yes
D0,GSO,TOP,station,2,0.43,Goal,Root/div/station,D0/TOP/GSO,1,No
D0,Primary,GSO,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GSO/Primary,0,Yes
D0,GSP,TOP,station,2,0.16,Goal,Root/div/station,D0/TOP/GSP,1,No
D0,Primary,GSP,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GSP/Primary,0,Yes
D0,GUA,TOP,station,2,0.04,Goal,Root/div/station,D0/TOP/GUA,1,No
D0,Primary,GUA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GUA/Primary,0,Yes
D0,GVA,TOP,station,2,0.21,Goal,Root/div/station,D0/TOP/GVA,1,No
D0,Primary,GVA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/GVA/Primary,0,Yes
D0,HAV,TOP,station,2,0.59,Goal,Root/div/station,D0/TOP/HAV,1,No
D0,Primary,HAV,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/HAV/Primary,0,Yes
D0,HDN,TOP,station,2,0.12,Goal,Root/div/station,D0/TOP/HDN,1,No
D0,Primary,HDN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/HDN/Primary,0,Yes
D0,HND,TOP,station,2,0.27,Goal,Root/div/station,D0/TOP/HND,1,No
D0,Primary,HND,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/HND/Primary,0,Yes
D0,HNL,TOP,station,2,0.64,Goal,Root/div/station,D0/TOP/HNL,1,No
D0,Primary,HNL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/HNL/Primary,0,Yes
D0,HOU,TOP,station,2,0.52,Goal,Root/div/station,D0/TOP/HOU,1,No
D0,Primary,HOU,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/HOU/Primary,0,Yes
D0,HPN,TOP,station,2,0.35,Goal,Root/div/station,D0/TOP/HPN,1,No
D0,Primary,HPN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/HPN/Primary,0,Yes
D0,HRL,TOP,station,2,0.65,Goal,Root/div/station,D0/TOP/HRL,1,No
D0,Primary,HRL,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/HRL/Primary,0,Yes
D0,HSV,TOP,station,2,0.56,Goal,Root/div/station,D0/TOP/HSV,1,No
D0,Primary,HSV,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/HSV/Primary,0,Yes
D0,IAD,TOP,station,2,0.46,Goal,Root/div/station,D0/TOP/IAD,1,No
D0,Primary,IAD,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/IAD/Primary,0,Yes
D0,IAH,TOP,station,2,0.03,Goal,Root/div/station,D0/TOP/IAH,1,No
D0,Primary,IAH,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/IAH/Primary,0,Yes
D0,ICN,TOP,station,2,0.07,Goal,Root/div/station,D0/TOP/ICN,1,No
D0,Primary,ICN,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ICN/Primary,0,Yes
D0,ICT,TOP,station,2,0.35,Goal,Root/div/station,D0/TOP/ICT,1,No
D0,Primary,ICT,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/ICT/Primary,0,Yes
D0,IDA,TOP,station,2,0.63,Goal,Root/div/station,D0/TOP/IDA,1,No
D0,Primary,IDA,dly_typ,3,100.0,Goal,Root/div/station/dly_typ,D0/TOP/IDA/Primary,0,Yes
D0,ILM,TOP,station,2,0.09,Goal,Root/div/station,D0/TOP/ILM,1,No
