KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
PAX_BRD_PCTL_0,D,SAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SAT/D,0,Yes
PAX_BRD_PCTL_0,SAV,ML,station,3,0.48,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SAV,1,No
PAX_BRD_PCTL_0,D,SAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SAV/D,0,Yes
PAX_BRD_PCTL_0,SBA,ML,station,3,0.54,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SBA,1,No
PAX_BRD_PCTL_0,D,SBA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SBA/D,0,Yes
PAX_BRD_PCTL_0,SBN,ML,station,3,0.57,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SBN,1,No
PAX_BRD_PCTL_0,D,SBN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SBN/D,0,Yes
PAX_BRD_PCTL_0,SCL,ML,station,3,0.29,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SCL,1,No
PAX_BRD_PCTL_0,I,SCL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SCL/I,0,Yes
PAX_BRD_PCTL_0,SDF,ML,station,3,0.26,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SDF,1,No
PAX_BRD_PCTL_0,D,SDF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SDF/D,0,Yes
PAX_BRD_PCTL_0,SDQ,ML,station,3,0.15,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SDQ,1,No
PAX_BRD_PCTL_0,I,SDQ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SDQ/I,0,Yes
PAX_BRD_PCTL_0,SEA,ML,station,3,0.44,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SEA,1,No
PAX_BRD_PCTL_0,D,SEA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SEA/D,0,Yes
PAX_BRD_PCTL_0,SFO,ML,station,3,0.28,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SFO,1,No
PAX_BRD_PCTL_0,D,SFO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SFO/D,0,Yes
PAX_BRD_PCTL_0,SGF,ML,station,3,0.46,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SGF,1,No
PAX_BRD_PCTL_0,D,SGF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SGF/D,0,Yes
PAX_BRD_PCTL_0,SHV,ML,station,3,0.19,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SHV,1,No
PAX_BRD_PCTL_0,D,SHV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SHV/D,0,Yes
PAX_BRD_PCTL_0,SJC,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SJC,1,No
PAX_BRD_PCTL_0,D,SJC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SJC/D,0,Yes
PAX_BRD_PCTL_0,SJD,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SJD,1,No
PAX_BRD_PCTL_0,I,SJD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SJD/I,0,Yes
PAX_BRD_PCTL_0,SJO,ML,station,3,0.18,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SJO,1,No
PAX_BRD_PCTL_0,I,SJO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SJO/I,0,Yes
PAX_BRD_PCTL_0,SJU,ML,station,3,0.1,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SJU,1,No
PAX_BRD_PCTL_0,I,SJU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SJU/I,0,Yes
PAX_BRD_PCTL_0,SKB,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SKB,1,No
PAX_BRD_PCTL_0,I,SKB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SKB/I,0,Yes
PAX_BRD_PCTL_0,SLC,ML,station,3,0.19,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SLC,1,No
PAX_BRD_PCTL_0,D,SLC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SLC/D,0,Yes
PAX_BRD_PCTL_0,SMF,ML,station,3,0.33,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SMF,1,No
PAX_BRD_PCTL_0,D,SMF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SMF/D,0,Yes
PAX_BRD_PCTL_0,SNA,ML,station,3,0.56,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SNA,1,No
PAX_BRD_PCTL_0,D,SNA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SNA/D,0,Yes
PAX_BRD_PCTL_0,SNN,ML,station,3,0.07,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SNN,1,No
PAX_BRD_PCTL_0,I,SNN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SNN/I,0,Yes
PAX_BRD_PCTL_0,SRQ,ML,station,3,0.06,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SRQ,1,No
PAX_BRD_PCTL_0,D,SRQ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SRQ/D,0,Yes
PAX_BRD_PCTL_0,STI,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/STI,1,No
PAX_BRD_PCTL_0,I,STI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/STI/I,0,Yes
PAX_BRD_PCTL_0,STL,ML,station,3,0.11,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/STL,1,No
PAX_BRD_PCTL_0,D,STL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/STL/D,0,Yes
PAX_BRD_PCTL_0,STT,ML,station,3,0.34,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/STT,1,No
PAX_BRD_PCTL_0,I,STT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/STT/I,0,Yes
PAX_BRD_PCTL_0,STX,ML,station,3,0.57,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/STX,1,No
PAX_BRD_PCTL_0,I,STX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/STX/I,0,Yes
PAX_BRD_PCTL_0,SVD,ML,station,3,0.23,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SVD,1,No
PAX_BRD_PCTL_0,I,SVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SVD/I,0,Yes
PAX_BRD_PCTL_0,SXM,ML,station,3,0.28,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SXM,1,No
PAX_BRD_PCTL_0,I,SXM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SXM/I,0,Yes
PAX_BRD_PCTL_0,SYD,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SYD,1,No
PAX_BRD_PCTL_0,I,SYD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SYD/I,0,Yes
PAX_BRD_PCTL_0,SYR,ML,station,3,0.46,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/SYR,1,No
PAX_BRD_PCTL_0,D,SYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/SYR/D,0,Yes
PAX_BRD_PCTL_0,TLH,ML,station,3,0.2,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TLH,1,No
PAX_BRD_PCTL_0,D,TLH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TLH/D,0,Yes
PAX_BRD_PCTL_0,TLV,ML,station,3,0.08,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TLV,1,No
PAX_BRD_PCTL_0,I,TLV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TLV/I,0,Yes
PAX_BRD_PCTL_0,TPA,ML,station,3,0.16,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TPA,1,No
PAX_BRD_PCTL_0,D,TPA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TPA/D,0,Yes
PAX_BRD_PCTL_0,TPE,ML,station,3,0.53,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TPE,1,No
PAX_BRD_PCTL_0,I,TPE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TPE/I,0,Yes
PAX_BRD_PCTL_0,TQO,ML,station,3,0.35,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TQO,1,No
PAX_BRD_PCTL_0,I,TQO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TQO/I,0,Yes
PAX_BRD_PCTL_0,TRI,ML,station,3,0.47,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TRI,1,No
PAX_BRD_PCTL_0,D,TRI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TRI/D,0,Yes
PAX_BRD_PCTL_0,TUL,ML,station,3,0.44,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TUL,1,No
PAX_BRD_PCTL_0,D,TUL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TUL/D,0,Yes
PAX_BRD_PCTL_0,TUS,ML,station,3,0.41,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TUS,1,No
PAX_BRD_PCTL_0,D,TUS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TUS/D,0,Yes
PAX_BRD_PCTL_0,TVC,ML,station,3,0.42,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TVC,1,No
PAX_BRD_PCTL_0,D,TVC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TVC/D,0,Yes
PAX_BRD_PCTL_0,TYS,ML,station,3,0.33,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/TYS,1,No
PAX_BRD_PCTL_0,D,TYS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/TYS/D,0,Yes
PAX_BRD_PCTL_0,UVF,ML,station,3,0.24,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/UVF,1,No
PAX_BRD_PCTL_0,I,UVF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/UVF/I,0,Yes
PAX_BRD_PCTL_0,VCE,ML,station,3,0.55,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/VCE,1,No
PAX_BRD_PCTL_0,I,VCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/VCE/I,0,Yes
PAX_BRD_PCTL_0,VPS,ML,station,3,0.17,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/VPS,1,No
PAX_BRD_PCTL_0,D,VPS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/VPS/D,0,Yes
PAX_BRD_PCTL_0,XNA,ML,station,3,0.25,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/XNA,1,No
PAX_BRD_PCTL_0,D,XNA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/XNA/D,0,Yes
PAX_BRD_PCTL_0,YUL,ML,station,3,0.13,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/YUL,1,No
PAX_BRD_PCTL_0,I,YUL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/YUL/I,0,Yes
PAX_BRD_PCTL_0,YVR,ML,station,3,0.26,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/YVR,1,No
PAX_BRD_PCTL_0,I,YVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/YVR/I,0,Yes
PAX_BRD_PCTL_0,YYC,ML,station,3,0.31,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/YYC,1,No
PAX_BRD_PCTL_0,I,YYC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/YYC/I,0,Yes
PAX_BRD_PCTL_0,YYZ,ML,station,3,0.31,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/YYZ,1,No
PAX_BRD_PCTL_0,I,YYZ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/YYZ/I,0,Yes
PAX_BRD_PCTL_0,ZRH,ML,station,3,0.05,Goal,Root/div/carrier/station,PAX_BRD_PCTL_0/ACS/ML/ZRH,1,No
PAX_BRD_PCTL_0,I,ZRH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,PAX_BRD_PCTL_0/ACS/ML/ZRH/I,0,Yes
PAX_BRD_PCTL_0,APAC_VP,ML,vp,3,0.48,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/APAC_VP,1,No
PAX_BRD_PCTL_0,I,APAC_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/APAC_VP/I,0,Yes
PAX_BRD_PCTL_0,ATL_VP,ML,vp,3,0.57,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/ATL_VP,1,No
PAX_BRD_PCTL_0,D,ATL_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/ATL_VP/D,0,Yes
PAX_BRD_PCTL_0,AUS_FL_VP,ML,vp,3,0.38,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/AUS_FL_VP,1,No
PAX_BRD_PCTL_0,D,AUS_FL_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/AUS_FL_VP/D,0,Yes
PAX_BRD_PCTL_0,BOS_VP,ML,vp,3,0.55,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/BOS_VP,1,No
PAX_BRD_PCTL_0,D,BOS_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/BOS_VP/D,0,Yes
PAX_BRD_PCTL_0,DTW_VP,ML,vp,3,0.08,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/DTW_VP,1,No
PAX_BRD_PCTL_0,D,DTW_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/DTW_VP/D,0,Yes
PAX_BRD_PCTL_0,East_VP,ML,vp,3,0.52,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/East_VP,1,No
PAX_BRD_PCTL_0,D,East_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/East_VP/D,0,Yes
PAX_BRD_PCTL_0,EMEAI_VP,ML,vp,3,0.07,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/EMEAI_VP,1,No
PAX_BRD_PCTL_0,I,EMEAI_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/EMEAI_VP/I,0,Yes
PAX_BRD_PCTL_0,FieldStations_VP,ML,vp,3,0.05,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/FieldStations_VP,1,No
PAX_BRD_PCTL_0,D,FieldStations_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/FieldStations_VP/D,0,Yes
PAX_BRD_PCTL_0,JFK_VP,ML,vp,3,0.0,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/JFK_VP,1,No
PAX_BRD_PCTL_0,D,JFK_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/JFK_VP/D,0,Yes
PAX_BRD_PCTL_0,LACC_VP,ML,vp,3,0.52,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/LACC_VP,1,No
PAX_BRD_PCTL_0,I,LACC_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/LACC_VP/I,0,Yes
PAX_BRD_PCTL_0,LAX_VP,ML,vp,3,0.18,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/LAX_VP,1,No
PAX_BRD_PCTL_0,D,LAX_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/LAX_VP/D,0,Yes
PAX_BRD_PCTL_0,LGA_VP,ML,vp,3,0.06,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/LGA_VP,1,No
PAX_BRD_PCTL_0,D,LGA_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/LGA_VP/D,0,Yes
PAX_BRD_PCTL_0,MSP_VP,ML,vp,3,0.47,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/MSP_VP,1,No
PAX_BRD_PCTL_0,D,MSP_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/MSP_VP/D,0,Yes
PAX_BRD_PCTL_0,SEA_VP,ML,vp,3,0.47,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/SEA_VP,1,No
PAX_BRD_PCTL_0,D,SEA_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/SEA_VP/D,0,Yes
PAX_BRD_PCTL_0,SLC_VP,ML,vp,3,0.4,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/SLC_VP,1,No
PAX_BRD_PCTL_0,D,SLC_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/SLC_VP/D,0,Yes
PAX_BRD_PCTL_0,West_Central_VP,ML,vp,3,0.22,Goal,Root/div/carrier/vp,PAX_BRD_PCTL_0/ACS/ML/West_Central_VP,1,No
PAX_BRD_PCTL_0,D,West_Central_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,PAX_BRD_PCTL_0/ACS/ML/West_Central_VP/D,0,Yes
PAX_BRD_PCTL_0,VND,PAX_BRD_PCTL_0,div,1,43.52,Goal,Root/div,PAX_BRD_PCTL_0/VND,133,No
PAX_BRD_PCTL_0,ABE,VND,station,2,1.5,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/ABE,2,No
PAX_BRD_PCTL_0,",null,",ABE,vendor,3,46.4,Goal,Root/div/station/vendor,"PAX_BRD_PCTL_0/VND/ABE/,null,",1,No
PAX_BRD_PCTL_0,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"PAX_BRD_PCTL_0/VND/ABE/,null,/FS",0,Yes
PAX_BRD_PCTL_0,Unifi,ABE,vendor,3,53.6,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/ABE/Unifi,1,No
PAX_BRD_PCTL_0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/ABE/Unifi/FS,0,Yes
PAX_BRD_PCTL_0,ABR,VND,station,2,0.71,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/ABR,2,No
PAX_BRD_PCTL_0,",null,",ABR,vendor,3,72.63,Goal,Root/div/station/vendor,"PAX_BRD_PCTL_0/VND/ABR/,null,",1,No
PAX_BRD_PCTL_0,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"PAX_BRD_PCTL_0/VND/ABR/,null,/FS",0,Yes
PAX_BRD_PCTL_0,Unifi,ABR,vendor,3,27.37,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/ABR/Unifi,1,No
PAX_BRD_PCTL_0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/ABR/Unifi/FS,0,Yes
PAX_BRD_PCTL_0,ABY,VND,station,2,1.47,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/ABY,3,No
PAX_BRD_PCTL_0,",null,",ABY,vendor,3,3.12,Goal,Root/div/station/vendor,"PAX_BRD_PCTL_0/VND/ABY/,null,",1,No
PAX_BRD_PCTL_0,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"PAX_BRD_PCTL_0/VND/ABY/,null,/FS",0,Yes
PAX_BRD_PCTL_0,G2,ABY,vendor,3,37.61,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/ABY/G2,1,No
PAX_BRD_PCTL_0,FS,G2,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/ABY/G2/FS,0,Yes
PAX_BRD_PCTL_0,Menzies Aviation,ABY,vendor,3,59.27,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/ABY/Menzies Aviation,1,No
PAX_BRD_PCTL_0,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/ABY/Menzies Aviation/FS,0,Yes
PAX_BRD_PCTL_0,ACK,VND,station,2,0.17,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/ACK,1,No
PAX_BRD_PCTL_0,Unifi,ACK,vendor,3,100.0,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/ACK/Unifi,1,No
PAX_BRD_PCTL_0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/ACK/Unifi/FS,0,Yes
PAX_BRD_PCTL_0,AEX,VND,station,2,0.15,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/AEX,2,No
PAX_BRD_PCTL_0,",null,",AEX,vendor,3,74.47,Goal,Root/div/station/vendor,"PAX_BRD_PCTL_0/VND/AEX/,null,",1,No
PAX_BRD_PCTL_0,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"PAX_BRD_PCTL_0/VND/AEX/,null,/FS",0,Yes
PAX_BRD_PCTL_0,Unifi,AEX,vendor,3,25.53,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/AEX/Unifi,1,No
PAX_BRD_PCTL_0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/AEX/Unifi/FS,0,Yes
PAX_BRD_PCTL_0,AGS,VND,station,2,0.55,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/AGS,2,No
PAX_BRD_PCTL_0,",null,",AGS,vendor,3,82.68,Goal,Root/div/station/vendor,"PAX_BRD_PCTL_0/VND/AGS/,null,",1,No
PAX_BRD_PCTL_0,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"PAX_BRD_PCTL_0/VND/AGS/,null,/FS",0,Yes
PAX_BRD_PCTL_0,Unifi,AGS,vendor,3,17.32,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/AGS/Unifi,1,No
PAX_BRD_PCTL_0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/AGS/Unifi/FS,0,Yes
PAX_BRD_PCTL_0,APN,VND,station,2,0.89,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/APN,2,No
PAX_BRD_PCTL_0,",null,",APN,vendor,3,41.9,Goal,Root/div/station/vendor,"PAX_BRD_PCTL_0/VND/APN/,null,",1,No
PAX_BRD_PCTL_0,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"PAX_BRD_PCTL_0/VND/APN/,null,/FS",0,Yes
PAX_BRD_PCTL_0,Unifi,APN,vendor,3,58.1,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/APN/Unifi,1,No
PAX_BRD_PCTL_0,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/APN/Unifi/FS,0,Yes
PAX_BRD_PCTL_0,ASE,VND,station,2,1.47,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/ASE,2,No
PAX_BRD_PCTL_0,",null,",ASE,vendor,3,57.58,Goal,Root/div/station/vendor,"PAX_BRD_PCTL_0/VND/ASE/,null,",1,No
PAX_BRD_PCTL_0,FS,",null,",vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,"PAX_BRD_PCTL_0/VND/ASE/,null,/FS",0,Yes
PAX_BRD_PCTL_0,SkyWest,ASE,vendor,3,42.42,Goal,Root/div/station/vendor,PAX_BRD_PCTL_0/VND/ASE/SkyWest,1,No
PAX_BRD_PCTL_0,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,PAX_BRD_PCTL_0/VND/ASE/SkyWest/FS,0,Yes
PAX_BRD_PCTL_0,ATW,VND,station,2,0.89,Goal,Root/div/station,PAX_BRD_PCTL_0/VND/ATW,2,No
