KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
CHKBG_ON_PCTL99,D,SAT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SAT/D,0,Yes
CHKBG_ON_PCTL99,SAV,ML,station,3,0.15,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SAV,1,No
CHKBG_ON_PCTL99,D,SAV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SAV/D,0,Yes
CHKBG_ON_PCTL99,SBA,ML,station,3,0.38,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SBA,1,No
CHKBG_ON_PCTL99,D,SBA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SBA/D,0,Yes
CHKBG_ON_PCTL99,SBN,ML,station,3,0.58,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SBN,1,No
CHKBG_ON_PCTL99,D,SBN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SBN/D,0,Yes
CHKBG_ON_PCTL99,SCL,ML,station,3,0.27,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SCL,1,No
CHKBG_ON_PCTL99,I,SCL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SCL/I,0,Yes
CHKBG_ON_PCTL99,SDF,ML,station,3,0.53,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SDF,1,No
CHKBG_ON_PCTL99,D,SDF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SDF/D,0,Yes
CHKBG_ON_PCTL99,SDQ,ML,station,3,0.35,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SDQ,1,No
CHKBG_ON_PCTL99,I,SDQ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SDQ/I,0,Yes
CHKBG_ON_PCTL99,SEA,ML,station,3,0.26,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SEA,1,No
CHKBG_ON_PCTL99,D,SEA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SEA/D,0,Yes
CHKBG_ON_PCTL99,SFO,ML,station,3,0.54,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SFO,1,No
CHKBG_ON_PCTL99,D,SFO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SFO/D,0,Yes
CHKBG_ON_PCTL99,SGF,ML,station,3,0.02,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SGF,1,No
CHKBG_ON_PCTL99,D,SGF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SGF/D,0,Yes
CHKBG_ON_PCTL99,SHV,ML,station,3,0.06,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SHV,1,No
CHKBG_ON_PCTL99,D,SHV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SHV/D,0,Yes
CHKBG_ON_PCTL99,SJC,ML,station,3,0.65,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SJC,1,No
CHKBG_ON_PCTL99,D,SJC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SJC/D,0,Yes
CHKBG_ON_PCTL99,SJD,ML,station,3,0.51,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SJD,1,No
CHKBG_ON_PCTL99,I,SJD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SJD/I,0,Yes
CHKBG_ON_PCTL99,SJO,ML,station,3,0.31,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SJO,1,No
CHKBG_ON_PCTL99,I,SJO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SJO/I,0,Yes
CHKBG_ON_PCTL99,SJU,ML,station,3,0.58,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SJU,1,No
CHKBG_ON_PCTL99,I,SJU,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SJU/I,0,Yes
CHKBG_ON_PCTL99,SKB,ML,station,3,0.17,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SKB,1,No
CHKBG_ON_PCTL99,I,SKB,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SKB/I,0,Yes
CHKBG_ON_PCTL99,SLC,ML,station,3,0.09,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SLC,1,No
CHKBG_ON_PCTL99,D,SLC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SLC/D,0,Yes
CHKBG_ON_PCTL99,SMF,ML,station,3,0.39,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SMF,1,No
CHKBG_ON_PCTL99,D,SMF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SMF/D,0,Yes
CHKBG_ON_PCTL99,SNA,ML,station,3,0.55,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SNA,1,No
CHKBG_ON_PCTL99,D,SNA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SNA/D,0,Yes
CHKBG_ON_PCTL99,SNN,ML,station,3,0.3,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SNN,1,No
CHKBG_ON_PCTL99,I,SNN,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SNN/I,0,Yes
CHKBG_ON_PCTL99,SRQ,ML,station,3,0.19,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SRQ,1,No
CHKBG_ON_PCTL99,D,SRQ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SRQ/D,0,Yes
CHKBG_ON_PCTL99,STI,ML,station,3,0.2,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/STI,1,No
CHKBG_ON_PCTL99,I,STI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/STI/I,0,Yes
CHKBG_ON_PCTL99,STL,ML,station,3,0.3,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/STL,1,No
CHKBG_ON_PCTL99,D,STL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/STL/D,0,Yes
CHKBG_ON_PCTL99,STT,ML,station,3,0.17,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/STT,1,No
CHKBG_ON_PCTL99,I,STT,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/STT/I,0,Yes
CHKBG_ON_PCTL99,STX,ML,station,3,0.28,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/STX,1,No
CHKBG_ON_PCTL99,I,STX,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/STX/I,0,Yes
CHKBG_ON_PCTL99,SVD,ML,station,3,0.14,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SVD,1,No
CHKBG_ON_PCTL99,I,SVD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SVD/I,0,Yes
CHKBG_ON_PCTL99,SXM,ML,station,3,0.03,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SXM,1,No
CHKBG_ON_PCTL99,I,SXM,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SXM/I,0,Yes
CHKBG_ON_PCTL99,SYD,ML,station,3,0.4,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SYD,1,No
CHKBG_ON_PCTL99,I,SYD,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SYD/I,0,Yes
CHKBG_ON_PCTL99,SYR,ML,station,3,0.64,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/SYR,1,No
CHKBG_ON_PCTL99,D,SYR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/SYR/D,0,Yes
CHKBG_ON_PCTL99,TLH,ML,station,3,0.31,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TLH,1,No
CHKBG_ON_PCTL99,D,TLH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TLH/D,0,Yes
CHKBG_ON_PCTL99,TLV,ML,station,3,0.62,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TLV,1,No
CHKBG_ON_PCTL99,I,TLV,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TLV/I,0,Yes
CHKBG_ON_PCTL99,TPA,ML,station,3,0.28,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TPA,1,No
CHKBG_ON_PCTL99,D,TPA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TPA/D,0,Yes
CHKBG_ON_PCTL99,TPE,ML,station,3,0.39,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TPE,1,No
CHKBG_ON_PCTL99,I,TPE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TPE/I,0,Yes
CHKBG_ON_PCTL99,TQO,ML,station,3,0.15,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TQO,1,No
CHKBG_ON_PCTL99,I,TQO,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TQO/I,0,Yes
CHKBG_ON_PCTL99,TRI,ML,station,3,0.44,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TRI,1,No
CHKBG_ON_PCTL99,D,TRI,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TRI/D,0,Yes
CHKBG_ON_PCTL99,TUL,ML,station,3,0.04,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TUL,1,No
CHKBG_ON_PCTL99,D,TUL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TUL/D,0,Yes
CHKBG_ON_PCTL99,TUS,ML,station,3,0.04,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TUS,1,No
CHKBG_ON_PCTL99,D,TUS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TUS/D,0,Yes
CHKBG_ON_PCTL99,TVC,ML,station,3,0.27,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TVC,1,No
CHKBG_ON_PCTL99,D,TVC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TVC/D,0,Yes
CHKBG_ON_PCTL99,TYS,ML,station,3,0.12,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/TYS,1,No
CHKBG_ON_PCTL99,D,TYS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/TYS/D,0,Yes
CHKBG_ON_PCTL99,UVF,ML,station,3,0.07,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/UVF,1,No
CHKBG_ON_PCTL99,I,UVF,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/UVF/I,0,Yes
CHKBG_ON_PCTL99,VCE,ML,station,3,0.01,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/VCE,1,No
CHKBG_ON_PCTL99,I,VCE,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/VCE/I,0,Yes
CHKBG_ON_PCTL99,VPS,ML,station,3,0.25,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/VPS,1,No
CHKBG_ON_PCTL99,D,VPS,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/VPS/D,0,Yes
CHKBG_ON_PCTL99,XNA,ML,station,3,0.47,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/XNA,1,No
CHKBG_ON_PCTL99,D,XNA,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/XNA/D,0,Yes
CHKBG_ON_PCTL99,YUL,ML,station,3,0.6,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/YUL,1,No
CHKBG_ON_PCTL99,I,YUL,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/YUL/I,0,Yes
CHKBG_ON_PCTL99,YVR,ML,station,3,0.49,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/YVR,1,No
CHKBG_ON_PCTL99,I,YVR,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/YVR/I,0,Yes
CHKBG_ON_PCTL99,YYC,ML,station,3,0.29,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/YYC,1,No
CHKBG_ON_PCTL99,I,YYC,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/YYC/I,0,Yes
CHKBG_ON_PCTL99,YYZ,ML,station,3,0.25,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/YYZ,1,No
CHKBG_ON_PCTL99,I,YYZ,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/YYZ/I,0,Yes
CHKBG_ON_PCTL99,ZRH,ML,station,3,0.62,Goal,Root/div/carrier/station,CHKBG_ON_PCTL99/ACS/ML/ZRH,1,No
CHKBG_ON_PCTL99,I,ZRH,dom_int,4,100.0,Goal,Root/div/carrier/station/dom_int,CHKBG_ON_PCTL99/ACS/ML/ZRH/I,0,Yes
CHKBG_ON_PCTL99,APAC_VP,ML,vp,3,0.23,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/APAC_VP,1,No
CHKBG_ON_PCTL99,I,APAC_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/APAC_VP/I,0,Yes
CHKBG_ON_PCTL99,ATL_VP,ML,vp,3,0.23,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/ATL_VP,1,No
CHKBG_ON_PCTL99,D,ATL_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/ATL_VP/D,0,Yes
CHKBG_ON_PCTL99,AUS_FL_VP,ML,vp,3,0.01,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/AUS_FL_VP,1,No
CHKBG_ON_PCTL99,D,AUS_FL_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/AUS_FL_VP/D,0,Yes
CHKBG_ON_PCTL99,BOS_VP,ML,vp,3,0.19,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/BOS_VP,1,No
CHKBG_ON_PCTL99,D,BOS_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/BOS_VP/D,0,Yes
CHKBG_ON_PCTL99,DTW_VP,ML,vp,3,0.56,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/DTW_VP,1,No
CHKBG_ON_PCTL99,D,DTW_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/DTW_VP/D,0,Yes
CHKBG_ON_PCTL99,East_VP,ML,vp,3,0.51,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/East_VP,1,No
CHKBG_ON_PCTL99,D,East_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/East_VP/D,0,Yes
CHKBG_ON_PCTL99,EMEAI_VP,ML,vp,3,0.64,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/EMEAI_VP,1,No
CHKBG_ON_PCTL99,I,EMEAI_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/EMEAI_VP/I,0,Yes
CHKBG_ON_PCTL99,FieldStations_VP,ML,vp,3,0.13,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/FieldStations_VP,1,No
CHKBG_ON_PCTL99,D,FieldStations_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/FieldStations_VP/D,0,Yes
CHKBG_ON_PCTL99,JFK_VP,ML,vp,3,0.61,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/JFK_VP,1,No
CHKBG_ON_PCTL99,D,JFK_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/JFK_VP/D,0,Yes
CHKBG_ON_PCTL99,LACC_VP,ML,vp,3,0.08,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/LACC_VP,1,No
CHKBG_ON_PCTL99,I,LACC_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/LACC_VP/I,0,Yes
CHKBG_ON_PCTL99,LAX_VP,ML,vp,3,0.64,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/LAX_VP,1,No
CHKBG_ON_PCTL99,D,LAX_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/LAX_VP/D,0,Yes
CHKBG_ON_PCTL99,LGA_VP,ML,vp,3,0.39,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/LGA_VP,1,No
CHKBG_ON_PCTL99,D,LGA_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/LGA_VP/D,0,Yes
CHKBG_ON_PCTL99,MSP_VP,ML,vp,3,0.56,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/MSP_VP,1,No
CHKBG_ON_PCTL99,D,MSP_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/MSP_VP/D,0,Yes
CHKBG_ON_PCTL99,SEA_VP,ML,vp,3,0.59,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/SEA_VP,1,No
CHKBG_ON_PCTL99,D,SEA_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/SEA_VP/D,0,Yes
CHKBG_ON_PCTL99,SLC_VP,ML,vp,3,0.54,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/SLC_VP,1,No
CHKBG_ON_PCTL99,D,SLC_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/SLC_VP/D,0,Yes
CHKBG_ON_PCTL99,West_Central_VP,ML,vp,3,0.62,Goal,Root/div/carrier/vp,CHKBG_ON_PCTL99/ACS/ML/West_Central_VP,1,No
CHKBG_ON_PCTL99,D,West_Central_VP,dom_int,4,100.0,Goal,Root/div/carrier/vp/dom_int,CHKBG_ON_PCTL99/ACS/ML/West_Central_VP/D,0,Yes
