KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
EMPL_ENG,ICN,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/ICN,0,Yes
EMPL_ENG,ICT,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/ICT,0,Yes
EMPL_ENG,IDA,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/IDA,0,Yes
EMPL_ENG,ILM,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/ILM,0,Yes
EMPL_ENG,ILN,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/ILN,0,Yes
EMPL_ENG,IMD,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/IMD,0,Yes
EMPL_ENG,IMT,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/IMT,0,Yes
EMPL_ENG,INC,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/INC,0,Yes
EMPL_ENG,IND,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/IND,0,Yes
EMPL_ENG,INL,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/INL,0,Yes
EMPL_ENG,INN,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/INN,0,Yes
EMPL_ENG,ISB,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/ISB,0,Yes
EMPL_ENG,ISL,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/ISL,0,Yes
EMPL_ENG,IST,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/IST,0,Yes
EMPL_ENG,ITH,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/ITH,0,Yes
EMPL_ENG,ITO,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/ITO,0,Yes
EMPL_ENG,JAC,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/JAC,0,Yes
EMPL_ENG,JAN,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/JAN,0,Yes
EMPL_ENG,JAX,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/JAX,0,Yes
EMPL_ENG,JED,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/JED,0,Yes
EMPL_ENG,JFK,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/JFK,0,Yes
EMPL_ENG,JIB,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/JIB,0,Yes
EMPL_ENG,JKT,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/JKT,0,Yes
EMPL_ENG,JNB,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/JNB,0,Yes
EMPL_ENG,JNU,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/JNU,0,Yes
EMPL_ENG,JOI,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/JOI,0,Yes
EMPL_ENG,JRO,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/JRO,0,Yes
EMPL_ENG,KBP,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/KBP,0,Yes
EMPL_ENG,KEF,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/KEF,0,Yes
EMPL_ENG,KGL,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/KGL,0,Yes
EMPL_ENG,KHI,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/KHI,0,Yes
EMPL_ENG,KIN,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/KIN,0,Yes
EMPL_ENG,KIV,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/KIV,0,Yes
EMPL_ENG,KIX,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/KIX,0,Yes
EMPL_ENG,KMT,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/KMT,0,Yes
EMPL_ENG,KOA,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/KOA,0,Yes
EMPL_ENG,KRK,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/KRK,0,Yes
EMPL_ENG,KSC,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/KSC,0,Yes
EMPL_ENG,KSF,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/KSF,0,Yes
EMPL_ENG,KTM,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/KTM,0,Yes
EMPL_ENG,KTN,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/KTN,0,Yes
EMPL_ENG,KTW,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/KTW,0,Yes
EMPL_ENG,KUL,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/KUL,0,Yes
EMPL_ENG,KWI,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/KWI,0,Yes
EMPL_ENG,LAC,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/LAC,0,Yes
EMPL_ENG,LAD,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/LAD,0,Yes
EMPL_ENG,LAN,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/LAN,0,Yes
EMPL_ENG,LAS,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/LAS,0,Yes
EMPL_ENG,LAX,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/LAX,0,Yes
EMPL_ENG,LAZ,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/LAZ,0,Yes
EMPL_ENG,LBA,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/LBA,0,Yes
EMPL_ENG,LBV,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/LBV,0,Yes
EMPL_ENG,LCG,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/LCG,0,Yes
EMPL_ENG,LCJ,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/LCJ,0,Yes
EMPL_ENG,LED,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/LED,0,Yes
EMPL_ENG,LEJ,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/LEJ,0,Yes
EMPL_ENG,LEX,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/LEX,0,Yes
EMPL_ENG,LFT,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/LFT,0,Yes
EMPL_ENG,LFW,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/LFW,0,Yes
EMPL_ENG,LGA,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/LGA,0,Yes
EMPL_ENG,LGB,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/LGB,0,Yes
EMPL_ENG,LGG,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/LGG,0,Yes
EMPL_ENG,LGW,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/LGW,0,Yes
EMPL_ENG,LHE,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/LHE,0,Yes
EMPL_ENG,LHR,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/LHR,0,Yes
EMPL_ENG,LID,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/LID,0,Yes
EMPL_ENG,LIH,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/LIH,0,Yes
EMPL_ENG,LIL,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/LIL,0,Yes
EMPL_ENG,LIM,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/LIM,0,Yes
EMPL_ENG,LIN,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/LIN,0,Yes
EMPL_ENG,LIR,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/LIR,0,Yes
EMPL_ENG,LIS,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/LIS,0,Yes
EMPL_ENG,LIT,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/LIT,0,Yes
EMPL_ENG,LIU,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/LIU,0,Yes
EMPL_ENG,LJU,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/LJU,0,Yes
EMPL_ENG,LLW,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/LLW,0,Yes
EMPL_ENG,LNK,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/LNK,0,Yes
EMPL_ENG,LNZ,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/LNZ,0,Yes
EMPL_ENG,LOI,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/LOI,0,Yes
EMPL_ENG,LON,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/LON,0,Yes
EMPL_ENG,LOS,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/LOS,0,Yes
EMPL_ENG,LPB,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/LPB,0,Yes
EMPL_ENG,LSE,CGO,station,2,0.25,Goal,Root/div/station,EMPL_ENG/CGO/LSE,0,Yes
EMPL_ENG,LUG,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/LUG,0,Yes
EMPL_ENG,LUX,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/LUX,0,Yes
EMPL_ENG,LWS,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/LWS,0,Yes
EMPL_ENG,LYH,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/LYH,0,Yes
EMPL_ENG,LYS,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/LYS,0,Yes
EMPL_ENG,MAA,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/MAA,0,Yes
EMPL_ENG,MAD,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/MAD,0,Yes
EMPL_ENG,MAF,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/MAF,0,Yes
EMPL_ENG,MAN,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/MAN,0,Yes
EMPL_ENG,MAO,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/MAO,0,Yes
EMPL_ENG,MAS,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/MAS,0,Yes
EMPL_ENG,MBJ,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/MBJ,0,Yes
EMPL_ENG,MBS,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/MBS,0,Yes
EMPL_ENG,MCI,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/MCI,0,Yes
EMPL_ENG,MCO,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/MCO,0,Yes
EMPL_ENG,MCT,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/MCT,0,Yes
EMPL_ENG,MDE,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/MDE,0,Yes
EMPL_ENG,MDT,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/MDT,0,Yes
EMPL_ENG,MDW,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/MDW,0,Yes
EMPL_ENG,MED,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/MED,0,Yes
EMPL_ENG,MEL,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/MEL,0,Yes
EMPL_ENG,MEM,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/MEM,0,Yes
EMPL_ENG,MEX,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/MEX,0,Yes
EMPL_ENG,MFE,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/MFE,0,Yes
EMPL_ENG,MFR,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/MFR,0,Yes
EMPL_ENG,MGA,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/MGA,0,Yes
EMPL_ENG,MGM,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/MGM,0,Yes
EMPL_ENG,MHG,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/MHG,0,Yes
EMPL_ENG,MHH,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/MHH,0,Yes
EMPL_ENG,MHL,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/MHL,0,Yes
EMPL_ENG,MHT,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/MHT,0,Yes
EMPL_ENG,MIA,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/MIA,0,Yes
EMPL_ENG,MKE,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/MKE,0,Yes
EMPL_ENG,MLA,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/MLA,0,Yes
EMPL_ENG,MLB,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/MLB,0,Yes
EMPL_ENG,MLE,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/MLE,0,Yes
EMPL_ENG,MLH,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/MLH,0,Yes
EMPL_ENG,MLI,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/MLI,0,Yes
EMPL_ENG,MLU,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/MLU,0,Yes
EMPL_ENG,MMA,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/MMA,0,Yes
EMPL_ENG,MMH,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/MMH,0,Yes
EMPL_ENG,MMX,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/MMX,0,Yes
EMPL_ENG,MNL,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/MNL,0,Yes
EMPL_ENG,MOB,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/MOB,0,Yes
EMPL_ENG,MOT,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/MOT,0,Yes
EMPL_ENG,MPL,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/MPL,0,Yes
EMPL_ENG,MQT,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/MQT,0,Yes
EMPL_ENG,MRS,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/MRS,0,Yes
EMPL_ENG,MRU,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/MRU,0,Yes
EMPL_ENG,MS3,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/MS3,0,Yes
EMPL_ENG,MS4,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/MS4,0,Yes
EMPL_ENG,MSN,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/MSN,0,Yes
EMPL_ENG,MSO,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/MSO,0,Yes
EMPL_ENG,MSP,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/MSP,0,Yes
EMPL_ENG,MSQ,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/MSQ,0,Yes
EMPL_ENG,MST,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/MST,0,Yes
EMPL_ENG,MSY,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/MSY,0,Yes
EMPL_ENG,MTJ,CGO,station,2,0.25,Goal,Root/div/station,EMPL_ENG/CGO/MTJ,0,Yes
EMPL_ENG,MTY,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/MTY,0,Yes
EMPL_ENG,MUC,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/MUC,0,Yes
EMPL_ENG,MUX,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/MUX,0,Yes
EMPL_ENG,MVD,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/MVD,0,Yes
EMPL_ENG,MVY,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/MVY,0,Yes
EMPL_ENG,MXP,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/MXP,0,Yes
EMPL_ENG,MYR,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/MYR,0,Yes
EMPL_ENG,MZT,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/MZT,0,Yes
EMPL_ENG,NAN,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/NAN,0,Yes
EMPL_ENG,NAP,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/NAP,0,Yes
EMPL_ENG,NAS,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/NAS,0,Yes
EMPL_ENG,NAT,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/NAT,0,Yes
EMPL_ENG,NBO,CGO,station,2,0.0,Goal,Root/div/station,EMPL_ENG/CGO/NBO,0,Yes
EMPL_ENG,NCE,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/NCE,0,Yes
EMPL_ENG,NCL,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/NCL,0,Yes
EMPL_ENG,NCY,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/NCY,0,Yes
EMPL_ENG,NDJ,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/NDJ,0,Yes
EMPL_ENG,NGN,CGO,station,2,0.18,Goal,Root/div/station,EMPL_ENG/CGO/NGN,0,Yes
EMPL_ENG,NGO,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/NGO,0,Yes
EMPL_ENG,NGU,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/NGU,0,Yes
EMPL_ENG,NIM,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/NIM,0,Yes
EMPL_ENG,NKC,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/NKC,0,Yes
EMPL_ENG,NKG,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/NKG,0,Yes
EMPL_ENG,NKT,CGO,station,2,0.25,Goal,Root/div/station,EMPL_ENG/CGO/NKT,0,Yes
EMPL_ENG,NLU,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/NLU,0,Yes
EMPL_ENG,NOU,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/NOU,0,Yes
EMPL_ENG,NRT,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/NRT,0,Yes
EMPL_ENG,NSI,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/NSI,0,Yes
EMPL_ENG,NSN,CGO,station,2,0.22,Goal,Root/div/station,EMPL_ENG/CGO/NSN,0,Yes
EMPL_ENG,NTE,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/NTE,0,Yes
EMPL_ENG,NUE,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/NUE,0,Yes
EMPL_ENG,NVT,CGO,station,2,0.08,Goal,Root/div/station,EMPL_ENG/CGO/NVT,0,Yes
EMPL_ENG,NYC,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/NYC,0,Yes
EMPL_ENG,OAJ,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/OAJ,0,Yes
EMPL_ENG,OAK,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/OAK,0,Yes
EMPL_ENG,ODE,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/ODE,0,Yes
EMPL_ENG,OGG,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/OGG,0,Yes
EMPL_ENG,OKC,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/OKC,0,Yes
EMPL_ENG,OLB,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/OLB,0,Yes
EMPL_ENG,OMA,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/OMA,0,Yes
EMPL_ENG,ONT,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/ONT,0,Yes
EMPL_ENG,OPO,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/OPO,0,Yes
EMPL_ENG,ORD,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/ORD,0,Yes
EMPL_ENG,ORF,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/ORF,0,Yes
EMPL_ENG,ORH,CGO,station,2,0.02,Goal,Root/div/station,EMPL_ENG/CGO/ORH,0,Yes
EMPL_ENG,ORK,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/ORK,0,Yes
EMPL_ENG,ORN,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/ORN,0,Yes
EMPL_ENG,ORY,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/ORY,0,Yes
EMPL_ENG,OSA,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/OSA,0,Yes
EMPL_ENG,OSL,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/OSL,0,Yes
EMPL_ENG,OSR,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/OSR,0,Yes
EMPL_ENG,OTP,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/OTP,0,Yes
EMPL_ENG,OUA,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/OUA,0,Yes
EMPL_ENG,PAP,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/PAP,0,Yes
EMPL_ENG,PAR,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/PAR,0,Yes
EMPL_ENG,PBI,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/PBI,0,Yes
EMPL_ENG,PBM,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/PBM,0,Yes
EMPL_ENG,PDL,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/PDL,0,Yes
EMPL_ENG,PDX,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/PDX,0,Yes
EMPL_ENG,PEG,CGO,station,2,0.17,Goal,Root/div/station,EMPL_ENG/CGO/PEG,0,Yes
EMPL_ENG,PEK,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/PEK,0,Yes
EMPL_ENG,PEN,CGO,station,2,0.21,Goal,Root/div/station,EMPL_ENG/CGO/PEN,0,Yes
EMPL_ENG,PER,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/PER,0,Yes
EMPL_ENG,PEW,CGO,station,2,0.2,Goal,Root/div/station,EMPL_ENG/CGO/PEW,0,Yes
EMPL_ENG,PGA,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/PGA,0,Yes
EMPL_ENG,PHC,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/PHC,0,Yes
EMPL_ENG,PHF,CGO,station,2,0.09,Goal,Root/div/station,EMPL_ENG/CGO/PHF,0,Yes
EMPL_ENG,PHL,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/PHL,0,Yes
EMPL_ENG,PHX,CGO,station,2,0.01,Goal,Root/div/station,EMPL_ENG/CGO/PHX,0,Yes
EMPL_ENG,PIA,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/PIA,0,Yes
EMPL_ENG,PIH,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/PIH,0,Yes
EMPL_ENG,PIK,CGO,station,2,0.04,Goal,Root/div/station,EMPL_ENG/CGO/PIK,0,Yes
EMPL_ENG,PIN,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/PIN,0,Yes
EMPL_ENG,PIT,CGO,station,2,0.05,Goal,Root/div/station,EMPL_ENG/CGO/PIT,0,Yes
EMPL_ENG,PLN,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/PLN,0,Yes
EMPL_ENG,PLS,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/PLS,0,Yes
EMPL_ENG,PLZ,CGO,station,2,0.03,Goal,Root/div/station,EMPL_ENG/CGO/PLZ,0,Yes
EMPL_ENG,PMC,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/PMC,0,Yes
EMPL_ENG,PNH,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/PNH,0,Yes
EMPL_ENG,PNR,CGO,station,2,0.1,Goal,Root/div/station,EMPL_ENG/CGO/PNR,0,Yes
EMPL_ENG,PNS,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/PNS,0,Yes
EMPL_ENG,POA,CGO,station,2,0.23,Goal,Root/div/station,EMPL_ENG/CGO/POA,0,Yes
EMPL_ENG,POP,CGO,station,2,0.12,Goal,Root/div/station,EMPL_ENG/CGO/POP,0,Yes
EMPL_ENG,POS,CGO,station,2,0.16,Goal,Root/div/station,EMPL_ENG/CGO/POS,0,Yes
EMPL_ENG,POZ,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/POZ,0,Yes
EMPL_ENG,PPG,CGO,station,2,0.24,Goal,Root/div/station,EMPL_ENG/CGO/PPG,0,Yes
EMPL_ENG,PPR,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/PPR,0,Yes
EMPL_ENG,PPT,CGO,station,2,0.19,Goal,Root/div/station,EMPL_ENG/CGO/PPT,0,Yes
EMPL_ENG,PRD,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/PRD,0,Yes
EMPL_ENG,PRG,CGO,station,2,0.15,Goal,Root/div/station,EMPL_ENG/CGO/PRG,0,Yes
EMPL_ENG,PSC,CGO,station,2,0.14,Goal,Root/div/station,EMPL_ENG/CGO/PSC,0,Yes
EMPL_ENG,PSP,CGO,station,2,0.11,Goal,Root/div/station,EMPL_ENG/CGO/PSP,0,Yes
EMPL_ENG,PTO,CGO,station,2,0.06,Goal,Root/div/station,EMPL_ENG/CGO/PTO,0,Yes
EMPL_ENG,PTP,CGO,station,2,0.07,Goal,Root/div/station,EMPL_ENG/CGO/PTP,0,Yes
EMPL_ENG,PTY,CGO,station,2,0.13,Goal,Root/div/station,EMPL_ENG/CGO/PTY,0,Yes
