KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
BOB,Unifi,PIT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PIT/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PIT/Unifi/Blended,0,Yes
BOB,PLN,VND,station,2,0.26,Goal,Root/div/station,BOB/VND/PLN,1,No
BOB,Unifi,PLN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PLN/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PLN/Unifi/FS,0,Yes
BOB,PNS,VND,station,2,0.35,Goal,Root/div/station,BOB/VND/PNS,1,No
BOB,Unifi,PNS,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PNS/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PNS/Unifi/Blended,0,Yes
BOB,PSC,VND,station,2,1.08,Goal,Root/div/station,BOB/VND/PSC,1,No
BOB,Menzies Aviation,PSC,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PSC/Menzies Aviation,1,No
BOB,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PSC/Menzies Aviation/FS,0,Yes
BOB,PSP,VND,station,2,0.05,Goal,Root/div/station,BOB/VND/PSP,1,No
BOB,Unifi,PSP,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PSP/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PSP/Unifi/FS,0,Yes
BOB,PVD,VND,station,2,0.26,Goal,Root/div/station,BOB/VND/PVD,1,No
BOB,Unifi,PVD,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PVD/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PVD/Unifi/Blended,0,Yes
BOB,PWM,VND,station,2,0.6,Goal,Root/div/station,BOB/VND/PWM,1,No
BOB,Unifi,PWM,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/PWM/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/PWM/Unifi/FS,0,Yes
BOB,RAP,VND,station,2,0.49,Goal,Root/div/station,BOB/VND/RAP,1,No
BOB,Unifi,RAP,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/RAP/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/RAP/Unifi/FS,0,Yes
BOB,RDM,VND,station,2,1.18,Goal,Root/div/station,BOB/VND/RDM,1,No
BOB,Unifi,RDM,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/RDM/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/RDM/Unifi/FS,0,Yes
BOB,RHI,VND,station,2,0.46,Goal,Root/div/station,BOB/VND/RHI,1,No
BOB,Unifi,RHI,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/RHI/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/RHI/Unifi/FS,0,Yes
BOB,RIC,VND,station,2,0.32,Goal,Root/div/station,BOB/VND/RIC,1,No
BOB,Unifi,RIC,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/RIC/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/RIC/Unifi/Blended,0,Yes
BOB,RNO,VND,station,2,1.13,Goal,Root/div/station,BOB/VND/RNO,1,No
BOB,Unifi,RNO,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/RNO/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/RNO/Unifi/FS,0,Yes
BOB,ROA,VND,station,2,0.68,Goal,Root/div/station,BOB/VND/ROA,1,No
BOB,Unifi,ROA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ROA/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ROA/Unifi/FS,0,Yes
BOB,ROC,VND,station,2,1.13,Goal,Root/div/station,BOB/VND/ROC,1,No
BOB,Unifi,ROC,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/ROC/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/ROC/Unifi/FS,0,Yes
BOB,RST,VND,station,2,0.79,Goal,Root/div/station,BOB/VND/RST,1,No
BOB,Unifi,RST,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/RST/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/RST/Unifi/FS,0,Yes
BOB,SAN,VND,station,2,0.83,Goal,Root/div/station,BOB/VND/SAN,1,No
BOB,Unifi,SAN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SAN/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SAN/Unifi/Blended,0,Yes
BOB,SAT,VND,station,2,0.99,Goal,Root/div/station,BOB/VND/SAT,1,No
BOB,Unifi,SAT,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SAT/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SAT/Unifi/Blended,0,Yes
BOB,SAV,VND,station,2,0.93,Goal,Root/div/station,BOB/VND/SAV,1,No
BOB,Unifi,SAV,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SAV/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SAV/Unifi/Blended,0,Yes
BOB,SBA,VND,station,2,1.16,Goal,Root/div/station,BOB/VND/SBA,1,No
BOB,Unifi,SBA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SBA/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SBA/Unifi/FS,0,Yes
BOB,SBN,VND,station,2,0.05,Goal,Root/div/station,BOB/VND/SBN,1,No
BOB,Unifi,SBN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SBN/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SBN/Unifi/FS,0,Yes
BOB,SDF,VND,station,2,0.09,Goal,Root/div/station,BOB/VND/SDF,1,No
BOB,Unifi,SDF,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SDF/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SDF/Unifi/Blended,0,Yes
BOB,SGF,VND,station,2,1.17,Goal,Root/div/station,BOB/VND/SGF,1,No
BOB,Unifi,SGF,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SGF/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SGF/Unifi/FS,0,Yes
BOB,SGU,VND,station,2,1.16,Goal,Root/div/station,BOB/VND/SGU,1,No
BOB,SkyWest,SGU,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SGU/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SGU/SkyWest/FS,0,Yes
BOB,SHV,VND,station,2,0.17,Goal,Root/div/station,BOB/VND/SHV,1,No
BOB,Unifi,SHV,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SHV/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SHV/Unifi/FS,0,Yes
BOB,SJC,VND,station,2,0.66,Goal,Root/div/station,BOB/VND/SJC,1,No
BOB,Unifi,SJC,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SJC/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SJC/Unifi/Blended,0,Yes
BOB,SMF,VND,station,2,0.89,Goal,Root/div/station,BOB/VND/SMF,1,No
BOB,Menzies Aviation,SMF,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SMF/Menzies Aviation,1,No
BOB,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SMF/Menzies Aviation/Blended,0,Yes
BOB,SNA,VND,station,2,0.44,Goal,Root/div/station,BOB/VND/SNA,1,No
BOB,Unifi,SNA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SNA/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SNA/Unifi/Blended,0,Yes
BOB,SRQ,VND,station,2,0.44,Goal,Root/div/station,BOB/VND/SRQ,1,No
BOB,GAT,SRQ,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SRQ/GAT,1,No
BOB,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SRQ/GAT/Blended,0,Yes
BOB,SUN,VND,station,2,0.87,Goal,Root/div/station,BOB/VND/SUN,1,No
BOB,SkyWest,SUN,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SUN/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SUN/SkyWest/FS,0,Yes
BOB,SYR,VND,station,2,0.47,Goal,Root/div/station,BOB/VND/SYR,1,No
BOB,Unifi,SYR,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/SYR/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/SYR/Unifi/Blended,0,Yes
BOB,TLH,VND,station,2,0.07,Goal,Root/div/station,BOB/VND/TLH,1,No
BOB,GAT,TLH,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/TLH/GAT,1,No
BOB,Blended,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/TLH/GAT/Blended,0,Yes
BOB,TRI,VND,station,2,0.92,Goal,Root/div/station,BOB/VND/TRI,1,No
BOB,Unifi,TRI,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/TRI/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/TRI/Unifi/FS,0,Yes
BOB,TUL,VND,station,2,0.1,Goal,Root/div/station,BOB/VND/TUL,1,No
BOB,Unifi,TUL,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/TUL/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/TUL/Unifi/FS,0,Yes
BOB,TUS,VND,station,2,0.37,Goal,Root/div/station,BOB/VND/TUS,1,No
BOB,Unifi,TUS,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/TUS/Unifi,1,No
BOB,Blended,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/TUS/Unifi/Blended,0,Yes
BOB,TVC,VND,station,2,0.21,Goal,Root/div/station,BOB/VND/TVC,1,No
BOB,Unifi,TVC,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/TVC/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/TVC/Unifi/FS,0,Yes
BOB,TWF,VND,station,2,0.12,Goal,Root/div/station,BOB/VND/TWF,1,No
BOB,SkyWest,TWF,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/TWF/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/TWF/SkyWest/FS,0,Yes
BOB,TYS,VND,station,2,0.31,Goal,Root/div/station,BOB/VND/TYS,1,No
BOB,Menzies Aviation,TYS,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/TYS/Menzies Aviation,1,No
BOB,Blended,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/TYS/Menzies Aviation/Blended,0,Yes
BOB,VLD,VND,station,2,0.62,Goal,Root/div/station,BOB/VND/VLD,1,No
BOB,Menzies Aviation,VLD,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/VLD/Menzies Aviation,1,No
BOB,FS,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/VLD/Menzies Aviation/FS,0,Yes
BOB,VPS,VND,station,2,0.28,Goal,Root/div/station,BOB/VND/VPS,1,No
BOB,Unifi,VPS,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/VPS/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/VPS/Unifi/FS,0,Yes
BOB,WYS,VND,station,2,0.08,Goal,Root/div/station,BOB/VND/WYS,1,No
BOB,SkyWest,WYS,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/WYS/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/WYS/SkyWest/FS,0,Yes
BOB,XNA,VND,station,2,0.55,Goal,Root/div/station,BOB/VND/XNA,1,No
BOB,Unifi,XNA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/XNA/Unifi,1,No
BOB,FS,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/XNA/Unifi/FS,0,Yes
BOB,XWA,VND,station,2,0.58,Goal,Root/div/station,BOB/VND/XWA,1,No
BOB,SkyWest,XWA,vendor,3,100.0,Goal,Root/div/station/vendor,BOB/VND/XWA/SkyWest,1,No
BOB,FS,SkyWest,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,BOB/VND/XWA/SkyWest/FS,0,Yes
