KPI,Node Name,Parent,Category,Tier,Contribution,Target/Goal,Category Path,Node Path,Child Count,Leaf
DLYRTE,RDU,VND,station,2,0.72,Goal,Root/div/station,DLYRTE/VND/RDU,1,No
DLYRTE,Menzies Aviation,RDU,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/RDU/Menzies Aviation,1,No
DLYRTE,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/RDU/Menzies Aviation/WCH,0,Yes
DLYRTE,RHI,VND,station,2,0.85,Goal,Root/div/station,DLYRTE/VND/RHI,1,No
DLYRTE,Unifi,RHI,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/RHI/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/RHI/Unifi/WCH,0,Yes
DLYRTE,RNO,VND,station,2,0.33,Goal,Root/div/station,DLYRTE/VND/RNO,1,No
DLYRTE,ABM,RNO,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/RNO/ABM,1,No
DLYRTE,WCH,ABM,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/RNO/ABM/WCH,0,Yes
DLYRTE,ROA,VND,station,2,0.42,Goal,Root/div/station,DLYRTE/VND/ROA,1,No
DLYRTE,Unifi,ROA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/ROA/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/ROA/Unifi/WCH,0,Yes
DLYRTE,ROC,VND,station,2,0.11,Goal,Root/div/station,DLYRTE/VND/ROC,1,No
DLYRTE,PrimeFlight,ROC,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/ROC/PrimeFlight,1,No
DLYRTE,WCH,PrimeFlight,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/ROC/PrimeFlight/WCH,0,Yes
DLYRTE,RSW,VND,station,2,0.21,Goal,Root/div/station,DLYRTE/VND/RSW,1,No
DLYRTE,Menzies Aviation,RSW,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/RSW/Menzies Aviation,1,No
DLYRTE,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/RSW/Menzies Aviation/WCH,0,Yes
DLYRTE,SBA,VND,station,2,0.53,Goal,Root/div/station,DLYRTE/VND/SBA,1,No
DLYRTE,Unifi,SBA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/SBA/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/SBA/Unifi/WCH,0,Yes
DLYRTE,SBN,VND,station,2,0.1,Goal,Root/div/station,DLYRTE/VND/SBN,1,No
DLYRTE,Unifi,SBN,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/SBN/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/SBN/Unifi/WCH,0,Yes
DLYRTE,SEA,VND,station,2,0.56,Goal,Root/div/station,DLYRTE/VND/SEA,1,No
DLYRTE,Unifi,SEA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/SEA/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/SEA/Unifi/WCH,0,Yes
DLYRTE,SFO,VND,station,2,0.89,Goal,Root/div/station,DLYRTE/VND/SFO,1,No
DLYRTE,Menzies Aviation,SFO,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/SFO/Menzies Aviation,1,No
DLYRTE,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/SFO/Menzies Aviation/WCH,0,Yes
DLYRTE,SGU,VND,station,2,0.23,Goal,Root/div/station,DLYRTE/VND/SGU,1,No
DLYRTE,SkyWest,SGU,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/SGU/SkyWest,1,No
DLYRTE,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/SGU/SkyWest/WCH,0,Yes
DLYRTE,SHV,VND,station,2,1.0,Goal,Root/div/station,DLYRTE/VND/SHV,1,No
DLYRTE,Unifi,SHV,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/SHV/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/SHV/Unifi/WCH,0,Yes
DLYRTE,SLC,VND,station,2,0.66,Goal,Root/div/station,DLYRTE/VND/SLC,1,No
DLYRTE,Unifi,SLC,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/SLC/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/SLC/Unifi/WCH,0,Yes
DLYRTE,STL,VND,station,2,0.91,Goal,Root/div/station,DLYRTE/VND/STL,1,No
DLYRTE,Unifi,STL,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/STL/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/STL/Unifi/WCH,0,Yes
DLYRTE,SUN,VND,station,2,0.25,Goal,Root/div/station,DLYRTE/VND/SUN,1,No
DLYRTE,SkyWest,SUN,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/SUN/SkyWest,1,No
DLYRTE,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/SUN/SkyWest/WCH,0,Yes
DLYRTE,TPA,VND,station,2,0.33,Goal,Root/div/station,DLYRTE/VND/TPA,1,No
DLYRTE,Unifi,TPA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/TPA/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/TPA/Unifi/WCH,0,Yes
DLYRTE,TRI,VND,station,2,0.8,Goal,Root/div/station,DLYRTE/VND/TRI,1,No
DLYRTE,Unifi,TRI,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/TRI/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/TRI/Unifi/WCH,0,Yes
DLYRTE,TUL,VND,station,2,0.24,Goal,Root/div/station,DLYRTE/VND/TUL,1,No
DLYRTE,Unifi,TUL,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/TUL/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/TUL/Unifi/WCH,0,Yes
DLYRTE,TVC,VND,station,2,1.0,Goal,Root/div/station,DLYRTE/VND/TVC,1,No
DLYRTE,Unifi,TVC,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/TVC/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/TVC/Unifi/WCH,0,Yes
DLYRTE,TWF,VND,station,2,0.93,Goal,Root/div/station,DLYRTE/VND/TWF,1,No
DLYRTE,SkyWest,TWF,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/TWF/SkyWest,1,No
DLYRTE,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/TWF/SkyWest/WCH,0,Yes
DLYRTE,VLD,VND,station,2,0.15,Goal,Root/div/station,DLYRTE/VND/VLD,1,No
DLYRTE,Menzies Aviation,VLD,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/VLD/Menzies Aviation,1,No
DLYRTE,WCH,Menzies Aviation,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/VLD/Menzies Aviation/WCH,0,Yes
DLYRTE,VPS,VND,station,2,0.15,Goal,Root/div/station,DLYRTE/VND/VPS,1,No
DLYRTE,Unifi,VPS,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/VPS/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/VPS/Unifi/WCH,0,Yes
DLYRTE,WYS,VND,station,2,0.78,Goal,Root/div/station,DLYRTE/VND/WYS,1,No
DLYRTE,SkyWest,WYS,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/WYS/SkyWest,1,No
DLYRTE,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/WYS/SkyWest/WCH,0,Yes
DLYRTE,XNA,VND,station,2,0.26,Goal,Root/div/station,DLYRTE/VND/XNA,1,No
DLYRTE,Unifi,XNA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/XNA/Unifi,1,No
DLYRTE,WCH,Unifi,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/XNA/Unifi/WCH,0,Yes
DLYRTE,XWA,VND,station,2,0.88,Goal,Root/div/station,DLYRTE/VND/XWA,1,No
DLYRTE,SkyWest,XWA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/VND/XWA/SkyWest,1,No
DLYRTE,WCH,SkyWest,function,4,100.0,Goal,Root/div/station/vendor/function,DLYRTE/VND/XWA/SkyWest/WCH,0,Yes
DLYRTE,GCS,DLYRTE,div,1,58.91,Goal,Root/div,DLYRTE/GCS,42,No
DLYRTE,ANC,GCS,station,2,1.52,Goal,Root/div/station,DLYRTE/GCS/ANC,1,No
DLYRTE,Pegasus,ANC,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/ANC/Pegasus,1,No
DLYRTE,Cabin,Pegasus,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/ANC/Pegasus/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/ANC/Pegasus/Cabin/RSGE,0,Yes
DLYRTE,AUS,GCS,station,2,2.45,Goal,Root/div/station,DLYRTE/GCS/AUS,1,No
DLYRTE,Unifi,AUS,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/AUS/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/AUS/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/AUS/Unifi/Cabin/RSGE,0,Yes
DLYRTE,BNA,GCS,station,2,4.33,Goal,Root/div/station,DLYRTE/GCS/BNA,1,No
DLYRTE,Unifi,BNA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/BNA/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/BNA/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/BNA/Unifi/Cabin/RSGE,0,Yes
DLYRTE,BOS,GCS,station,2,4.43,Goal,Root/div/station,DLYRTE/GCS/BOS,1,No
DLYRTE,HHS Aviation,BOS,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/BOS/HHS Aviation,1,No
DLYRTE,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/BOS/HHS Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/BOS/HHS Aviation/Cabin/RSGE,0,Yes
DLYRTE,BWI,GCS,station,2,1.22,Goal,Root/div/station,DLYRTE/GCS/BWI,1,No
DLYRTE,HHS Aviation,BWI,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/BWI/HHS Aviation,1,No
DLYRTE,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/BWI/HHS Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/BWI/HHS Aviation/Cabin/RSGE,0,Yes
DLYRTE,CMH,GCS,station,2,0.68,Goal,Root/div/station,DLYRTE/GCS/CMH,1,No
DLYRTE,Unifi,CMH,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/CMH/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/CMH/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/CMH/Unifi/Cabin/RSGE,0,Yes
DLYRTE,CVG,GCS,station,2,3.51,Goal,Root/div/station,DLYRTE/GCS/CVG,1,No
DLYRTE,Unifi,CVG,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/CVG/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/CVG/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/CVG/Unifi/Cabin/RSGE,0,Yes
DLYRTE,DCA,GCS,station,2,0.05,Goal,Root/div/station,DLYRTE/GCS/DCA,1,No
DLYRTE,Eulen,DCA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/DCA/Eulen,1,No
DLYRTE,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/DCA/Eulen/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/DCA/Eulen/Cabin/RSGE,0,Yes
DLYRTE,DEN,GCS,station,2,4.55,Goal,Root/div/station,DLYRTE/GCS/DEN,1,No
DLYRTE,Unifi,DEN,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/DEN/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/DEN/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/DEN/Unifi/Cabin/RSGE,0,Yes
DLYRTE,DFW,GCS,station,2,0.73,Goal,Root/div/station,DLYRTE/GCS/DFW,1,No
DLYRTE,HHS Aviation,DFW,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/DFW/HHS Aviation,1,No
DLYRTE,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/DFW/HHS Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/DFW/HHS Aviation/Cabin/RSGE,0,Yes
DLYRTE,DTW,GCS,station,2,1.27,Goal,Root/div/station,DLYRTE/GCS/DTW,1,No
DLYRTE,Menzies Aviation,DTW,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/DTW/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/DTW/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/DTW/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,EWR,GCS,station,2,1.95,Goal,Root/div/station,DLYRTE/GCS/EWR,1,No
DLYRTE,Menzies Aviation,EWR,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/EWR/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/EWR/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/EWR/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,FLL,GCS,station,2,2.01,Goal,Root/div/station,DLYRTE/GCS/FLL,1,No
DLYRTE,HHS Aviation,FLL,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/FLL/HHS Aviation,1,No
DLYRTE,Cabin,HHS Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/FLL/HHS Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/FLL/HHS Aviation/Cabin/RSGE,0,Yes
DLYRTE,GRR,GCS,station,2,2.94,Goal,Root/div/station,DLYRTE/GCS/GRR,1,No
DLYRTE,Unifi,GRR,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/GRR/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/GRR/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/GRR/Unifi/Cabin/RSGE,0,Yes
DLYRTE,HNL,GCS,station,2,1.34,Goal,Root/div/station,DLYRTE/GCS/HNL,1,No
DLYRTE,Unifi,HNL,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/HNL/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/HNL/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/HNL/Unifi/Cabin/RSGE,0,Yes
DLYRTE,IAD,GCS,station,2,0.95,Goal,Root/div/station,DLYRTE/GCS/IAD,1,No
DLYRTE,Unifi,IAD,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/IAD/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/IAD/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/IAD/Unifi/Cabin/RSGE,0,Yes
DLYRTE,IAH,GCS,station,2,1.7,Goal,Root/div/station,DLYRTE/GCS/IAH,1,No
DLYRTE,Menzies Aviation,IAH,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/IAH/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/IAH/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/IAH/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,IND,GCS,station,2,4.14,Goal,Root/div/station,DLYRTE/GCS/IND,1,No
DLYRTE,Menzies Aviation,IND,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/IND/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/IND/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/IND/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,JFK,GCS,station,2,4.5,Goal,Root/div/station,DLYRTE/GCS/JFK,1,No
DLYRTE,Unifi,JFK,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/JFK/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/JFK/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/JFK/Unifi/Cabin/RSGE,0,Yes
DLYRTE,LAS,GCS,station,2,3.3,Goal,Root/div/station,DLYRTE/GCS/LAS,1,No
DLYRTE,Unifi,LAS,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/LAS/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/LAS/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/LAS/Unifi/Cabin/RSGE,0,Yes
DLYRTE,LAX,GCS,station,2,4.89,Goal,Root/div/station,DLYRTE/GCS/LAX,1,No
DLYRTE,Unifi,LAX,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/LAX/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/LAX/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/LAX/Unifi/Cabin/RSGE,0,Yes
DLYRTE,LGA,GCS,station,2,0.49,Goal,Root/div/station,DLYRTE/GCS/LGA,1,No
DLYRTE,Menzies Aviation,LGA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/LGA/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/LGA/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/LGA/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,MCI,GCS,station,2,1.62,Goal,Root/div/station,DLYRTE/GCS/MCI,1,No
DLYRTE,Unifi,MCI,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MCI/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MCI/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MCI/Unifi/Cabin/RSGE,0,Yes
DLYRTE,MCO,GCS,station,2,2.94,Goal,Root/div/station,DLYRTE/GCS/MCO,1,No
DLYRTE,Eulen,MCO,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MCO/Eulen,1,No
DLYRTE,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MCO/Eulen/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MCO/Eulen/Cabin/RSGE,0,Yes
DLYRTE,MDW,GCS,station,2,4.43,Goal,Root/div/station,DLYRTE/GCS/MDW,1,No
DLYRTE,Unifi,MDW,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MDW/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MDW/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MDW/Unifi/Cabin/RSGE,0,Yes
DLYRTE,MEM,GCS,station,2,5.11,Goal,Root/div/station,DLYRTE/GCS/MEM,1,No
DLYRTE,Unifi,MEM,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MEM/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MEM/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MEM/Unifi/Cabin/RSGE,0,Yes
DLYRTE,MIA,GCS,station,2,3.39,Goal,Root/div/station,DLYRTE/GCS/MIA,1,No
DLYRTE,Eulen,MIA,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MIA/Eulen,1,No
DLYRTE,Cabin,Eulen,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MIA/Eulen/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MIA/Eulen/Cabin/RSGE,0,Yes
DLYRTE,MKE,GCS,station,2,1.64,Goal,Root/div/station,DLYRTE/GCS/MKE,1,No
DLYRTE,Unifi,MKE,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MKE/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MKE/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MKE/Unifi/Cabin/RSGE,0,Yes
DLYRTE,MSN,GCS,station,2,2.86,Goal,Root/div/station,DLYRTE/GCS/MSN,1,No
DLYRTE,Menzies Aviation,MSN,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MSN/Menzies Aviation,1,No
DLYRTE,Cabin,Menzies Aviation,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MSN/Menzies Aviation/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MSN/Menzies Aviation/Cabin/RSGE,0,Yes
DLYRTE,MSP,GCS,station,2,0.89,Goal,Root/div/station,DLYRTE/GCS/MSP,1,No
DLYRTE,Unifi,MSP,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MSP/Unifi,1,No
DLYRTE,Cabin,Unifi,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MSP/Unifi/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MSP/Unifi/Cabin/RSGE,0,Yes
DLYRTE,MSY,GCS,station,2,0.79,Goal,Root/div/station,DLYRTE/GCS/MSY,1,No
DLYRTE,GAT,MSY,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/MSY/GAT,1,No
DLYRTE,Cabin,GAT,vnd_typ,4,100.0,Goal,Root/div/station/vendor/vnd_typ,DLYRTE/GCS/MSY/GAT/Cabin,1,No
DLYRTE,RSGE,Cabin,variant,5,100.0,Goal,Root/div/station/vendor/vnd_typ/variant,DLYRTE/GCS/MSY/GAT/Cabin/RSGE,0,Yes
DLYRTE,ORD,GCS,station,2,0.4,Goal,Root/div/station,DLYRTE/GCS/ORD,1,No
DLYRTE,Unifi,ORD,vendor,3,100.0,Goal,Root/div/station/vendor,DLYRTE/GCS/ORD/Unifi,1,No
